profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,0,1.0,1.0,None,11.831999778747559,11.831999778747559,None,34.97560119628906,34.95642852783203,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,194,48.279998779296875,48.279998779296875,None,11.854999542236328,11.854999542236328,None,34.98379898071289,34.96462631225586,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,193,48.040000915527344,48.040000915527344,None,11.854000091552734,11.854000091552734,None,34.98320007324219,34.964027404785156,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,192,47.84000015258789,47.84000015258789,None,11.855999946594238,11.855999946594238,None,34.982200622558594,34.96302795410156,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,191,47.599998474121094,47.599998474121094,None,11.854000091552734,11.854000091552734,None,34.98440170288086,34.96522903442383,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,190,47.400001525878906,47.400001525878906,None,11.854000091552734,11.854000091552734,None,34.98460006713867,34.96542739868164,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,189,47.20000076293945,47.20000076293945,None,11.855999946594238,11.855999946594238,None,34.98419952392578,34.96502685546875,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,188,47.0,47.0,None,11.854999542236328,11.854999542236328,None,34.982398986816406,34.963226318359375,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,187,46.79999923706055,46.79999923706055,None,11.854999542236328,11.854999542236328,None,34.98460006713867,34.96542739868164,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,186,46.599998474121094,46.599998474121094,None,11.854000091552734,11.854000091552734,None,34.98400115966797,34.96482849121094,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,185,46.36000061035156,46.36000061035156,None,11.852999687194824,11.852999687194824,None,34.9833984375,34.96422576904297,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,184,46.119998931884766,46.119998931884766,None,11.85099983215332,11.85099983215332,None,34.984798431396484,34.96562576293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,183,45.79999923706055,45.79999923706055,None,11.85099983215332,11.85099983215332,None,34.985599517822266,34.966426849365234,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,182,45.52000045776367,45.52000045776367,None,11.852999687194824,11.852999687194824,None,34.98460006713867,34.96542739868164,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,181,45.20000076293945,45.20000076293945,None,11.852999687194824,11.852999687194824,None,34.98500061035156,34.96582794189453,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,180,44.959999084472656,44.959999084472656,None,11.85200023651123,11.85200023651123,None,34.983001708984375,34.963829040527344,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,179,44.720001220703125,44.720001220703125,None,11.85099983215332,11.85099983215332,None,34.98500061035156,34.96582794189453,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,178,44.439998626708984,44.439998626708984,None,11.852999687194824,11.852999687194824,None,34.98440170288086,34.96522903442383,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,177,44.20000076293945,44.20000076293945,None,11.852999687194824,11.852999687194824,None,34.98320007324219,34.964027404785156,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,176,43.91999816894531,43.91999816894531,None,11.852999687194824,11.852999687194824,None,34.9833984375,34.96422576904297,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,133,b'A',AO,None,None,b'A',None,None,None,None,25746.80829863509,b'1',25746.811111135175,-40.87868,138.66193,b'1',None,None,6,b'A',b'A',b'A',2020-06-28 19:23:57,175,43.68000030517578,43.68000030517578,None,11.85200023651123,11.85200023651123,None,34.982398986816406,34.963226318359375,None,b'1',b'1',b'1',b'1',b'1',b'1'
