profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,161,b'A',AO,None,None,b'A',None,None,None,None,25321.61954862937,b'1',25321.642025481993,-29.096,37.46,b'1',None,None,1,b'A',b'A',b'F',2019-04-30 14:52:09,0,5.5,5.400000095367432,None,25.08300018310547,25.08300018310547,None,35.54399871826172,35.54399871826172,None,b'1',b'1',b'1',b'1',b'3',b'3'
0,None,None,None,161,b'A',AO,None,None,b'A',None,None,None,None,25321.61954862937,b'1',25321.642025481993,-29.096,37.46,b'1',None,None,1,b'A',b'A',b'F',2019-04-30 14:52:09,57,1347.800048828125,1347.7000732421875,None,3.9159998893737793,3.9159998893737793,None,34.70500183105469,34.70500183105469,None,b'1',b'1',b'1',b'1',b'3',b'3'
0,None,None,None,161,b'A',AO,None,None,b'A',None,None,None,None,25321.61954862937,b'1',25321.642025481993,-29.096,37.46,b'1',None,None,1,b'A',b'A',b'F',2019-04-30 14:52:09,56,1299.800048828125,1299.7000732421875,None,4.105999946594238,4.105999946594238,None,34.66999816894531,34.66999816894531,None,b'1',b'1',b'1',b'1',b'3',b'3'
0,None,None,None,161,b'A',AO,None,None,b'A',None,None,None,None,25321.61954862937,b'1',25321.642025481993,-29.096,37.46,b'1',None,None,1,b'A',b'A',b'F',2019-04-30 14:52:09,55,1249.9000244140625,1249.800048828125,None,4.26800012588501,4.26800012588501,None,34.641998291015625,34.641998291015625,None,b'1',b'1',b'1',b'1',b'3',b'3'
0,None,None,None,161,b'A',AO,None,None,b'A',None,None,None,None,25321.61954862937,b'1',25321.642025481993,-29.096,37.46,b'1',None,None,1,b'A',b'A',b'F',2019-04-30 14:52:09,54,1200.199951171875,1200.0999755859375,None,4.578999996185303,4.578999996185303,None,34.612998962402344,34.612998962402344,None,b'1',b'1',b'1',b'1',b'3',b'3'
0,None,None,None,161,b'A',AO,None,None,b'A',None,None,None,None,25321.61954862937,b'1',25321.642025481993,-29.096,37.46,b'1',None,None,1,b'A',b'A',b'F',2019-04-30 14:52:09,53,1149.4000244140625,1149.300048828125,None,4.8379998207092285,4.8379998207092285,None,34.60300064086914,34.60300064086914,None,b'1',b'1',b'1',b'1',b'3',b'3'
0,None,None,None,161,b'A',AO,None,None,b'A',None,None,None,None,25321.61954862937,b'1',25321.642025481993,-29.096,37.46,b'1',None,None,1,b'A',b'A',b'F',2019-04-30 14:52:09,52,1100.0999755859375,1100.0,None,5.175000190734863,5.175000190734863,None,34.59600067138672,34.59600067138672,None,b'1',b'1',b'1',b'1',b'3',b'3'
0,None,None,None,161,b'A',AO,None,None,b'A',None,None,None,None,25321.61954862937,b'1',25321.642025481993,-29.096,37.46,b'1',None,None,1,b'A',b'A',b'F',2019-04-30 14:52:09,51,1047.300048828125,1047.2000732421875,None,5.835000038146973,5.835000038146973,None,34.611000061035156,34.611000061035156,None,b'1',b'1',b'1',b'1',b'3',b'3'
0,None,None,None,161,b'A',AO,None,None,b'A',None,None,None,None,25321.61954862937,b'1',25321.642025481993,-29.096,37.46,b'1',None,None,1,b'A',b'A',b'F',2019-04-30 14:52:09,58,1400.0999755859375,1400.0,None,3.7209999561309814,3.7209999561309814,None,34.720001220703125,34.720001220703125,None,b'1',b'1',b'1',b'1',b'3',b'3'
0,None,None,None,161,b'A',AO,None,None,b'A',None,None,None,None,25321.61954862937,b'1',25321.642025481993,-29.096,37.46,b'1',None,None,1,b'A',b'A',b'F',2019-04-30 14:52:09,50,1000.4000244140625,1000.300048828125,None,6.593999862670898,6.593999862670898,None,34.66699981689453,34.66699981689453,None,b'1',b'1',b'1',b'1',b'3',b'3'
