profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,138,b'A',AO,None,None,b'A',None,None,None,None,25796.785578726915,b'1',25796.788888912182,-41.22247,138.85436,b'1',None,None,6,b'A',b'A',b'A',2020-08-17 18:51:14,0,1.0,1.0,None,12.489999771118164,12.489999771118164,None,35.19900131225586,35.17982864379883,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,138,b'A',AO,None,None,b'A',None,None,None,None,25796.785578726915,b'1',25796.788888912182,-41.22247,138.85436,b'1',None,None,6,b'A',b'B',b'A',2020-08-17 18:51:14,196,50.720001220703125,50.720001220703125,None,12.331000328063965,12.331000328063965,None,35.184200286865234,35.1650276184082,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,138,b'A',AO,None,None,b'A',None,None,None,None,25796.785578726915,b'1',25796.788888912182,-41.22247,138.85436,b'1',None,None,6,b'A',b'B',b'A',2020-08-17 18:51:14,195,50.400001525878906,50.400001525878906,None,12.338000297546387,12.338000297546387,None,35.190799713134766,35.171627044677734,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,138,b'A',AO,None,None,b'A',None,None,None,None,25796.785578726915,b'1',25796.788888912182,-41.22247,138.85436,b'1',None,None,6,b'A',b'B',b'A',2020-08-17 18:51:14,194,50.15999984741211,50.15999984741211,None,12.345000267028809,12.345000267028809,None,35.18479919433594,35.165626525878906,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,138,b'A',AO,None,None,b'A',None,None,None,None,25796.785578726915,b'1',25796.788888912182,-41.22247,138.85436,b'1',None,None,6,b'A',b'B',b'A',2020-08-17 18:51:14,193,49.959999084472656,49.959999084472656,None,12.345000267028809,12.345000267028809,None,35.18619918823242,35.16702651977539,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,138,b'A',AO,None,None,b'A',None,None,None,None,25796.785578726915,b'1',25796.788888912182,-41.22247,138.85436,b'1',None,None,6,b'A',b'B',b'A',2020-08-17 18:51:14,192,49.84000015258789,49.84000015258789,None,12.345000267028809,12.345000267028809,None,35.18659973144531,35.16742706298828,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,138,b'A',AO,None,None,b'A',None,None,None,None,25796.785578726915,b'1',25796.788888912182,-41.22247,138.85436,b'1',None,None,6,b'A',b'B',b'A',2020-08-17 18:51:14,191,49.599998474121094,49.599998474121094,None,12.345000267028809,12.345000267028809,None,35.1870002746582,35.16782760620117,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,138,b'A',AO,None,None,b'A',None,None,None,None,25796.785578726915,b'1',25796.788888912182,-41.22247,138.85436,b'1',None,None,6,b'A',b'B',b'A',2020-08-17 18:51:14,190,49.36000061035156,49.36000061035156,None,12.345000267028809,12.345000267028809,None,35.187400817871094,35.16822814941406,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,138,b'A',AO,None,None,b'A',None,None,None,None,25796.785578726915,b'1',25796.788888912182,-41.22247,138.85436,b'1',None,None,6,b'A',b'B',b'A',2020-08-17 18:51:14,189,49.15999984741211,49.15999984741211,None,12.343999862670898,12.343999862670898,None,35.187400817871094,35.16822814941406,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,138,b'A',AO,None,None,b'A',None,None,None,None,25796.785578726915,b'1',25796.788888912182,-41.22247,138.85436,b'1',None,None,6,b'A',b'B',b'A',2020-08-17 18:51:14,188,48.91999816894531,48.91999816894531,None,12.33899974822998,12.33899974822998,None,35.18619918823242,35.16702651977539,None,b'1',b'1',b'1',b'1',b'1',b'1'
