profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,146,b'A',IN,None,None,b'A',None,None,None,None,24835.364675926045,b'1',24835.38495370373,12.986,85.926,b'1',None,b'A',b'A',b'A',None,3,2017-12-30 08:45:08,0,2.9000000953674316,3.2200000286102295,27.593000411987305,27.593000411987305,33.76900100708008,33.76890563964844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',IN,None,None,b'A',None,None,None,None,24835.364675926045,b'1',24835.38495370373,12.986,85.926,b'1',None,b'A',b'A',b'A',None,3,2017-12-30 08:45:08,656,1314.0,1314.3199462890625,5.275000095367432,5.275000095367432,34.88199996948242,34.8818473815918,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',IN,None,None,b'A',None,None,None,None,24835.364675926045,b'1',24835.38495370373,12.986,85.926,b'1',None,b'A',b'A',b'A',None,3,2017-12-30 08:45:08,657,1316.0,1316.3199462890625,5.264999866485596,5.264999866485596,34.88100051879883,34.8808479309082,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',IN,None,None,b'A',None,None,None,None,24835.364675926045,b'1',24835.38495370373,12.986,85.926,b'1',None,b'A',b'A',b'A',None,3,2017-12-30 08:45:08,658,1318.0,1318.3199462890625,5.256999969482422,5.256999969482422,34.88100051879883,34.8808479309082,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',IN,None,None,b'A',None,None,None,None,24835.364675926045,b'1',24835.38495370373,12.986,85.926,b'1',None,b'A',b'A',b'A',None,3,2017-12-30 08:45:08,659,1320.0,1320.3199462890625,5.251999855041504,5.251999855041504,34.88100051879883,34.8808479309082,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',IN,None,None,b'A',None,None,None,None,24835.364675926045,b'1',24835.38495370373,12.986,85.926,b'1',None,b'A',b'A',b'A',None,3,2017-12-30 08:45:08,660,1322.0,1322.3199462890625,5.241000175476074,5.241000175476074,34.880001068115234,34.87984848022461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',IN,None,None,b'A',None,None,None,None,24835.364675926045,b'1',24835.38495370373,12.986,85.926,b'1',None,b'A',b'A',b'A',None,3,2017-12-30 08:45:08,661,1324.0,1324.3199462890625,5.230000019073486,5.230000019073486,34.880001068115234,34.87984848022461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',IN,None,None,b'A',None,None,None,None,24835.364675926045,b'1',24835.38495370373,12.986,85.926,b'1',None,b'A',b'A',b'A',None,3,2017-12-30 08:45:08,662,1326.0,1326.3199462890625,5.211999893188477,5.211999893188477,34.87900161743164,34.878849029541016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',IN,None,None,b'A',None,None,None,None,24835.364675926045,b'1',24835.38495370373,12.986,85.926,b'1',None,b'A',b'A',b'A',None,3,2017-12-30 08:45:08,663,1328.0,1328.3199462890625,5.203999996185303,5.203999996185303,34.87900161743164,34.878849029541016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',IN,None,None,b'A',None,None,None,None,24835.364675926045,b'1',24835.38495370373,12.986,85.926,b'1',None,b'A',b'A',b'A',None,3,2017-12-30 08:45:08,664,1330.0,1330.3199462890625,5.192999839782715,5.192999839782715,34.87900161743164,34.878849029541016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
