profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,101,b'A',AO,None,None,b'A',None,None,None,None,25176.698321779884,b'1',25176.709375021128,0.946,89.872,b'1',None,None,101,b'A',b'A',b'A',2018-12-06 16:45:35,0,4.199999809265137,4.079999923706055,None,29.358999252319336,29.358999252319336,None,35.12099838256836,35.12099838256836,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',AO,None,None,b'A',None,None,None,None,25176.698321779884,b'1',25176.709375021128,0.946,89.872,b'1',None,None,101,b'A',b'A',b'A',2018-12-06 16:45:35,647,1298.0,1297.8800048828125,None,5.285999774932861,5.285999774932861,None,34.874000549316406,34.874000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',AO,None,None,b'A',None,None,None,None,25176.698321779884,b'1',25176.709375021128,0.946,89.872,b'1',None,None,101,b'A',b'A',b'A',2018-12-06 16:45:35,648,1300.0,1299.8800048828125,None,5.2820000648498535,5.2820000648498535,None,34.874000549316406,34.874000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',AO,None,None,b'A',None,None,None,None,25176.698321779884,b'1',25176.709375021128,0.946,89.872,b'1',None,None,101,b'A',b'A',b'A',2018-12-06 16:45:35,649,1302.0,1301.8800048828125,None,5.28000020980835,5.28000020980835,None,34.874000549316406,34.874000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',AO,None,None,b'A',None,None,None,None,25176.698321779884,b'1',25176.709375021128,0.946,89.872,b'1',None,None,101,b'A',b'A',b'A',2018-12-06 16:45:35,650,1304.0,1303.8800048828125,None,5.28000020980835,5.28000020980835,None,34.874000549316406,34.874000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',AO,None,None,b'A',None,None,None,None,25176.698321779884,b'1',25176.709375021128,0.946,89.872,b'1',None,None,101,b'A',b'A',b'A',2018-12-06 16:45:35,651,1306.0,1305.8800048828125,None,5.2789998054504395,5.2789998054504395,None,34.874000549316406,34.874000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',AO,None,None,b'A',None,None,None,None,25176.698321779884,b'1',25176.709375021128,0.946,89.872,b'1',None,None,101,b'A',b'A',b'A',2018-12-06 16:45:35,652,1308.0,1307.8800048828125,None,5.28000020980835,5.28000020980835,None,34.874000549316406,34.874000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',AO,None,None,b'A',None,None,None,None,25176.698321779884,b'1',25176.709375021128,0.946,89.872,b'1',None,None,101,b'A',b'A',b'A',2018-12-06 16:45:35,653,1310.0,1309.8800048828125,None,5.28000020980835,5.28000020980835,None,34.874000549316406,34.874000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',AO,None,None,b'A',None,None,None,None,25176.698321779884,b'1',25176.709375021128,0.946,89.872,b'1',None,None,101,b'A',b'A',b'A',2018-12-06 16:45:35,654,1312.0,1311.8800048828125,None,5.28000020980835,5.28000020980835,None,34.874000549316406,34.874000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',AO,None,None,b'A',None,None,None,None,25176.698321779884,b'1',25176.709375021128,0.946,89.872,b'1',None,None,101,b'A',b'A',b'A',2018-12-06 16:45:35,655,1314.0,1313.8800048828125,None,5.2779998779296875,5.2779998779296875,None,34.874000549316406,34.874000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',AO,None,None,b'A',None,None,None,None,25176.698321779884,b'1',25176.709375021128,0.946,89.872,b'1',None,None,101,b'A',b'A',b'A',2018-12-06 16:45:35,656,1316.0,1315.8800048828125,None,5.27400016784668,5.27400016784668,None,34.87300109863281,34.87300109863281,None,b'1',b'1',b'1',b'1',b'1',b'1'
