profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,0,4.199999809265137,4.75,28.985000610351562,28.985000610351562,34.685001373291016,34.68485641479492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,206,416.0,416.54998779296875,10.371000289916992,10.371000289916992,35.05500030517578,35.05475616455078,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,205,414.0,414.54998779296875,10.409000396728516,10.409000396728516,35.05500030517578,35.05475616455078,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,204,412.0,412.54998779296875,10.458999633789062,10.458999633789062,35.05500030517578,35.05475616455078,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,203,410.0,410.54998779296875,10.491000175476074,10.491000175476074,35.055999755859375,35.055755615234375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,202,408.0,408.54998779296875,10.508999824523926,10.508999824523926,35.05699920654297,35.05675506591797,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,201,406.0,406.54998779296875,10.519000053405762,10.519000053405762,35.05799865722656,35.05775451660156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,200,404.0,404.54998779296875,10.526000022888184,10.526000022888184,35.05699920654297,35.05675506591797,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,199,402.0,402.54998779296875,10.53499984741211,10.53499984741211,35.05799865722656,35.05775451660156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,198,400.0,400.54998779296875,10.54800033569336,10.54800033569336,35.05699920654297,35.05675506591797,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,197,398.0,398.54998779296875,10.54699993133545,10.54699993133545,35.055999755859375,35.055755615234375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,196,396.0,396.54998779296875,10.553000450134277,10.553000450134277,35.055999755859375,35.055755615234375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,195,394.0,394.54998779296875,10.562999725341797,10.562999725341797,35.055999755859375,35.055755615234375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,84,b'A',IN,None,None,b'A',None,None,None,None,24525.76450231485,b'1',24525.772685185075,4.476,83.937,b'1',None,b'B',b'B',b'B',None,2,2017-02-23 18:20:53,194,392.0,392.54998779296875,10.574000358581543,10.574000358581543,35.055999755859375,35.055755615234375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
