profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,0,1.0399999618530273,1.0399999618530273,None,11.552000045776367,11.552000045776367,None,35.09980010986328,35.07805252075195,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,179,48.2400016784668,48.2400016784668,None,11.288999557495117,11.288999557495117,None,35.051998138427734,35.030250549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,178,48.0,48.0,None,11.288999557495117,11.288999557495117,None,35.075401306152344,35.053653717041016,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,177,47.7599983215332,47.7599983215332,None,11.310999870300293,11.310999870300293,None,35.068199157714844,35.046451568603516,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,176,47.47999954223633,47.47999954223633,None,11.314000129699707,11.314000129699707,None,35.060001373291016,35.03825378417969,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,175,47.15999984741211,47.15999984741211,None,11.307999610900879,11.307999610900879,None,35.0629997253418,35.04125213623047,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,174,46.84000015258789,46.84000015258789,None,11.315999984741211,11.315999984741211,None,35.063201904296875,35.04145431518555,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,173,46.52000045776367,46.52000045776367,None,11.326000213623047,11.326000213623047,None,35.06119918823242,35.039451599121094,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,172,46.2400016784668,46.2400016784668,None,11.32800006866455,11.32800006866455,None,35.062400817871094,35.040653228759766,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,171,46.040000915527344,46.040000915527344,None,11.333999633789062,11.333999633789062,None,35.062801361083984,35.041053771972656,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,170,45.880001068115234,45.880001068115234,None,11.33899974822998,11.33899974822998,None,35.061798095703125,35.0400505065918,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,169,45.63999938964844,45.63999938964844,None,11.33899974822998,11.33899974822998,None,35.06079864501953,35.0390510559082,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,168,45.400001525878906,45.400001525878906,None,11.340999603271484,11.340999603271484,None,35.06480026245117,35.043052673339844,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,167,45.119998931884766,45.119998931884766,None,11.343000411987305,11.343000411987305,None,35.06420135498047,35.04245376586914,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,166,44.84000015258789,44.84000015258789,None,11.34000015258789,11.34000015258789,None,35.06119918823242,35.039451599121094,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,100,b'A',AO,None,None,b'A',None,None,None,None,25417.095011576825,b'1',25417.097916669503,-42.18203,140.26395,b'1',None,None,6,b'A',b'A',b'A',2019-08-04 02:16:49,165,44.52000045776367,44.52000045776367,None,11.33899974822998,11.33899974822998,None,35.06399917602539,35.04225158691406,None,b'1',b'1',b'1',b'1',b'1',b'1'
