profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,187,b'A',AO,None,None,b'R',None,None,None,None,25810.825127339216,b'1',25810.826388913323,-49.45243,61.73533,b'1',None,None,4,b'A',b'A',b'F',2020-08-31 19:48:11,0,1.0800000429153442,None,None,3.0910000801086426,None,None,33.87799835205078,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,187,b'A',AO,None,None,b'R',None,None,None,None,25810.825127339216,b'1',25810.826388913323,-49.45243,61.73533,b'1',None,None,4,b'A',b'A',b'F',2020-08-31 19:48:11,664,1320.0400390625,None,None,2.4149999618530273,None,None,34.7869987487793,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,187,b'A',AO,None,None,b'R',None,None,None,None,25810.825127339216,b'1',25810.826388913323,-49.45243,61.73533,b'1',None,None,4,b'A',b'A',b'F',2020-08-31 19:48:11,665,1322.0400390625,None,None,2.4149999618530273,None,None,34.7869987487793,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,187,b'A',AO,None,None,b'R',None,None,None,None,25810.825127339216,b'1',25810.826388913323,-49.45243,61.73533,b'1',None,None,4,b'A',b'A',b'F',2020-08-31 19:48:11,666,1324.0400390625,None,None,2.4149999618530273,None,None,34.7869987487793,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,187,b'A',AO,None,None,b'R',None,None,None,None,25810.825127339216,b'1',25810.826388913323,-49.45243,61.73533,b'1',None,None,4,b'A',b'A',b'F',2020-08-31 19:48:11,667,1326.0,None,None,2.4149999618530273,None,None,34.7869987487793,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,187,b'A',AO,None,None,b'R',None,None,None,None,25810.825127339216,b'1',25810.826388913323,-49.45243,61.73533,b'1',None,None,4,b'A',b'A',b'F',2020-08-31 19:48:11,668,1327.9599609375,None,None,2.4140000343322754,None,None,34.7869987487793,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,187,b'A',AO,None,None,b'R',None,None,None,None,25810.825127339216,b'1',25810.826388913323,-49.45243,61.73533,b'1',None,None,4,b'A',b'A',b'F',2020-08-31 19:48:11,669,1329.9599609375,None,None,2.4140000343322754,None,None,34.78799819946289,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,187,b'A',AO,None,None,b'R',None,None,None,None,25810.825127339216,b'1',25810.826388913323,-49.45243,61.73533,b'1',None,None,4,b'A',b'A',b'F',2020-08-31 19:48:11,670,1331.9599609375,None,None,2.4130001068115234,None,None,34.78799819946289,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,187,b'A',AO,None,None,b'R',None,None,None,None,25810.825127339216,b'1',25810.826388913323,-49.45243,61.73533,b'1',None,None,4,b'A',b'A',b'F',2020-08-31 19:48:11,671,1334.0,None,None,2.4130001068115234,None,None,34.78799819946289,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,187,b'A',AO,None,None,b'R',None,None,None,None,25810.825127339216,b'1',25810.826388913323,-49.45243,61.73533,b'1',None,None,4,b'A',b'A',b'F',2020-08-31 19:48:11,672,1336.0400390625,None,None,2.4130001068115234,None,None,34.78799819946289,None,None,b'1',None,b'1',None,b'3',None
