profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,81,b'A',IN,None,None,b'A',None,None,None,None,24496.175497685093,b'1',24496.19340277789,5.528,83.574,b'1',None,b'B',b'B',b'B',None,2,2017-01-25 04:12:42,0,4.199999809265137,4.739999771118164,28.43000030517578,28.43000030517578,34.62200164794922,34.621864318847656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,81,b'A',IN,None,None,b'A',None,None,None,None,24496.175497685093,b'1',24496.19340277789,5.528,83.574,b'1',None,b'B',b'B',b'B',None,2,2017-01-25 04:12:42,206,416.0,416.5400085449219,10.897000312805176,10.897000312805176,35.06999969482422,35.06976318359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,81,b'A',IN,None,None,b'A',None,None,None,None,24496.175497685093,b'1',24496.19340277789,5.528,83.574,b'1',None,b'B',b'B',b'B',None,2,2017-01-25 04:12:42,205,414.0,414.5400085449219,10.909000396728516,10.909000396728516,35.06999969482422,35.06976318359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,81,b'A',IN,None,None,b'A',None,None,None,None,24496.175497685093,b'1',24496.19340277789,5.528,83.574,b'1',None,b'B',b'B',b'B',None,2,2017-01-25 04:12:42,204,412.0,412.5400085449219,10.91100025177002,10.91100025177002,35.06999969482422,35.06976318359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,81,b'A',IN,None,None,b'A',None,None,None,None,24496.175497685093,b'1',24496.19340277789,5.528,83.574,b'1',None,b'B',b'B',b'B',None,2,2017-01-25 04:12:42,203,410.0,410.5400085449219,10.914999961853027,10.914999961853027,35.06999969482422,35.06976318359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,81,b'A',IN,None,None,b'A',None,None,None,None,24496.175497685093,b'1',24496.19340277789,5.528,83.574,b'1',None,b'B',b'B',b'B',None,2,2017-01-25 04:12:42,202,408.0,408.5400085449219,10.92199993133545,10.92199993133545,35.06999969482422,35.06976318359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,81,b'A',IN,None,None,b'A',None,None,None,None,24496.175497685093,b'1',24496.19340277789,5.528,83.574,b'1',None,b'B',b'B',b'B',None,2,2017-01-25 04:12:42,201,406.0,406.5400085449219,10.927000045776367,10.927000045776367,35.06999969482422,35.06976318359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,81,b'A',IN,None,None,b'A',None,None,None,None,24496.175497685093,b'1',24496.19340277789,5.528,83.574,b'1',None,b'B',b'B',b'B',None,2,2017-01-25 04:12:42,200,404.0,404.5400085449219,10.932000160217285,10.932000160217285,35.06999969482422,35.06976318359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,81,b'A',IN,None,None,b'A',None,None,None,None,24496.175497685093,b'1',24496.19340277789,5.528,83.574,b'1',None,b'B',b'B',b'B',None,2,2017-01-25 04:12:42,199,402.0,402.5400085449219,10.9350004196167,10.9350004196167,35.06999969482422,35.06976318359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,81,b'A',IN,None,None,b'A',None,None,None,None,24496.175497685093,b'1',24496.19340277789,5.528,83.574,b'1',None,b'B',b'B',b'B',None,2,2017-01-25 04:12:42,198,400.0,400.5400085449219,10.939000129699707,10.939000129699707,35.06999969482422,35.06976318359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
