profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,1,b'A',AO,None,None,b'A',None,None,None,None,25642.03105324148,b'1',25642.045833334676,-37.129,120.066,b'1',None,None,1,b'A',b'A',b'A',2020-03-16 00:44:43,0,4.5,4.659999847412109,None,18.660999298095703,18.660999298095703,None,35.3129997253418,35.3129997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,1,b'A',AO,None,None,b'A',None,None,None,None,25642.03105324148,b'1',25642.045833334676,-37.129,120.066,b'1',None,None,1,b'A',b'A',b'A',2020-03-16 00:44:43,383,770.0,770.1599731445312,None,7.244999885559082,7.244999885559082,None,34.47800064086914,34.47800064086914,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,1,b'A',AO,None,None,b'A',None,None,None,None,25642.03105324148,b'1',25642.045833334676,-37.129,120.066,b'1',None,None,1,b'A',b'A',b'A',2020-03-16 00:44:43,382,768.0,768.1599731445312,None,7.26800012588501,7.26800012588501,None,34.479000091552734,34.479000091552734,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,1,b'A',AO,None,None,b'A',None,None,None,None,25642.03105324148,b'1',25642.045833334676,-37.129,120.066,b'1',None,None,1,b'A',b'A',b'A',2020-03-16 00:44:43,381,766.0,766.1599731445312,None,7.283999919891357,7.283999919891357,None,34.48099899291992,34.48099899291992,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,1,b'A',AO,None,None,b'A',None,None,None,None,25642.03105324148,b'1',25642.045833334676,-37.129,120.066,b'1',None,None,1,b'A',b'A',b'A',2020-03-16 00:44:43,380,764.0,764.1599731445312,None,7.309000015258789,7.309000015258789,None,34.48099899291992,34.48099899291992,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,1,b'A',AO,None,None,b'A',None,None,None,None,25642.03105324148,b'1',25642.045833334676,-37.129,120.066,b'1',None,None,1,b'A',b'A',b'A',2020-03-16 00:44:43,379,762.0,762.1599731445312,None,7.324999809265137,7.324999809265137,None,34.483001708984375,34.483001708984375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,1,b'A',AO,None,None,b'A',None,None,None,None,25642.03105324148,b'1',25642.045833334676,-37.129,120.066,b'1',None,None,1,b'A',b'A',b'A',2020-03-16 00:44:43,378,760.0,760.1599731445312,None,7.3480000495910645,7.3480000495910645,None,34.48500061035156,34.48500061035156,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,1,b'A',AO,None,None,b'A',None,None,None,None,25642.03105324148,b'1',25642.045833334676,-37.129,120.066,b'1',None,None,1,b'A',b'A',b'A',2020-03-16 00:44:43,377,758.0,758.1599731445312,None,7.38100004196167,7.38100004196167,None,34.48699951171875,34.48699951171875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,1,b'A',AO,None,None,b'A',None,None,None,None,25642.03105324148,b'1',25642.045833334676,-37.129,120.066,b'1',None,None,1,b'A',b'A',b'A',2020-03-16 00:44:43,376,756.0,756.1599731445312,None,7.414000034332275,7.414000034332275,None,34.487998962402344,34.487998962402344,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,1,b'A',AO,None,None,b'A',None,None,None,None,25642.03105324148,b'1',25642.045833334676,-37.129,120.066,b'1',None,None,1,b'A',b'A',b'A',2020-03-16 00:44:43,375,754.0,754.1599731445312,None,7.447000026702881,7.447000026702881,None,34.49100112915039,34.49100112915039,None,b'1',b'1',b'1',b'1',b'1',b'1'
