profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,0,4.099999904632568,4.440000057220459,28.99799919128418,28.99799919128418,33.88800048828125,33.88790512084961,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,654,1312.0,1312.3399658203125,5.107999801635742,5.107999801635742,34.8489990234375,34.84883499145508,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,655,1314.0,1314.3399658203125,5.10099983215332,5.10099983215332,34.8489990234375,34.84883499145508,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,656,1316.0,1316.3399658203125,5.093999862670898,5.093999862670898,34.847999572753906,34.847835540771484,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,657,1318.0,1318.3399658203125,5.085999965667725,5.085999965667725,34.847999572753906,34.847835540771484,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,658,1320.0,1320.3399658203125,5.078999996185303,5.078999996185303,34.847999572753906,34.847835540771484,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,659,1322.0,1322.3399658203125,5.070000171661377,5.070000171661377,34.847999572753906,34.847835540771484,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,660,1324.0,1324.3399658203125,5.052999973297119,5.052999973297119,34.84700012207031,34.84683609008789,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,661,1326.0,1326.3399658203125,5.0229997634887695,5.0229997634887695,34.84700012207031,34.84683609008789,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,662,1328.0,1328.3399658203125,5.00600004196167,5.00600004196167,34.84600067138672,34.8458366394043,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,663,1330.0,1330.3399658203125,4.993000030517578,4.993000030517578,34.845001220703125,34.8448371887207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,664,1332.0,1332.3399658203125,4.985000133514404,4.985000133514404,34.845001220703125,34.8448371887207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,665,1334.0,1334.3399658203125,4.973999977111816,4.973999977111816,34.84400177001953,34.84383773803711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,666,1336.0,1336.3399658203125,4.973999977111816,4.973999977111816,34.845001220703125,34.8448371887207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,667,1338.0,1338.3399658203125,4.973999977111816,4.973999977111816,34.84600067138672,34.8458366394043,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,668,1340.0,1340.3399658203125,4.965000152587891,4.965000152587891,34.84600067138672,34.8458366394043,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,669,1342.0,1342.3399658203125,4.948999881744385,4.948999881744385,34.845001220703125,34.8448371887207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,187,b'A',CS,None,None,b'A',None,None,None,None,25548.444374999963,b'1',25548.45520833321,-2.64,81.951,b'1',None,b'A',b'A',b'A',None,1,2019-12-13 10:39:53,670,1344.0,1344.3399658203125,4.939000129699707,4.939000129699707,34.845001220703125,34.8448371887207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
