profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,117,b'A',AO,None,None,b'R',None,None,None,None,25571.631597241,b'1',25571.634027796623,-33.50426,36.82759,b'1',None,None,5,b'A',b'A',b'A',2020-01-05 15:09:30,0,1.1200000047683716,None,None,21.97100067138672,None,None,35.58720016479492,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,117,b'A',AO,None,None,b'R',None,None,None,None,25571.631597241,b'1',25571.634027796623,-33.50426,36.82759,b'1',None,None,5,b'A',b'A',b'A',2020-01-05 15:09:30,220,52.15999984741211,None,None,19.766000747680664,None,None,35.55839920043945,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,117,b'A',AO,None,None,b'R',None,None,None,None,25571.631597241,b'1',25571.634027796623,-33.50426,36.82759,b'1',None,None,5,b'A',b'A',b'A',2020-01-05 15:09:30,219,51.91999816894531,None,None,19.76799964904785,None,None,35.55860137939453,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,117,b'A',AO,None,None,b'R',None,None,None,None,25571.631597241,b'1',25571.634027796623,-33.50426,36.82759,b'1',None,None,5,b'A',b'A',b'A',2020-01-05 15:09:30,218,51.68000030517578,None,None,19.77199935913086,None,None,35.55820083618164,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,117,b'A',AO,None,None,b'R',None,None,None,None,25571.631597241,b'1',25571.634027796623,-33.50426,36.82759,b'1',None,None,5,b'A',b'A',b'A',2020-01-05 15:09:30,217,51.439998626708984,None,None,19.77400016784668,None,None,35.55799865722656,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,117,b'A',AO,None,None,b'R',None,None,None,None,25571.631597241,b'1',25571.634027796623,-33.50426,36.82759,b'1',None,None,5,b'A',b'A',b'A',2020-01-05 15:09:30,216,51.2400016784668,None,None,19.775999069213867,None,None,35.55860137939453,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,117,b'A',AO,None,None,b'R',None,None,None,None,25571.631597241,b'1',25571.634027796623,-33.50426,36.82759,b'1',None,None,5,b'A',b'A',b'A',2020-01-05 15:09:30,215,51.0,None,None,19.781999588012695,None,None,35.55799865722656,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,117,b'A',AO,None,None,b'R',None,None,None,None,25571.631597241,b'1',25571.634027796623,-33.50426,36.82759,b'1',None,None,5,b'A',b'A',b'A',2020-01-05 15:09:30,214,50.7599983215332,None,None,19.78499984741211,None,None,35.55780029296875,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,117,b'A',AO,None,None,b'R',None,None,None,None,25571.631597241,b'1',25571.634027796623,-33.50426,36.82759,b'1',None,None,5,b'A',b'A',b'A',2020-01-05 15:09:30,213,50.52000045776367,None,None,19.791000366210938,None,None,35.55739974975586,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,117,b'A',AO,None,None,b'R',None,None,None,None,25571.631597241,b'1',25571.634027796623,-33.50426,36.82759,b'1',None,None,5,b'A',b'A',b'A',2020-01-05 15:09:30,212,50.279998779296875,None,None,19.79599952697754,None,None,35.556800842285156,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,117,b'A',AO,None,None,b'R',None,None,None,None,25571.631597241,b'1',25571.634027796623,-33.50426,36.82759,b'1',None,None,5,b'A',b'A',b'A',2020-01-05 15:09:30,211,50.040000915527344,None,None,19.798999786376953,None,None,35.55659866333008,None,None,b'1',None,b'1',None,b'1',None
