profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,10,b'A',AO,None,None,b'A',None,None,None,None,25734.463807884145,b'1',25734.478819458593,-36.508,118.608,b'1',None,None,10,b'A',b'A',b'A',2020-06-16 11:07:53,0,4.599999904632568,4.239999771118164,None,14.694000244140625,14.694000244140625,None,35.202999114990234,35.202999114990234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,10,b'A',AO,None,None,b'A',None,None,None,None,25734.463807884145,b'1',25734.478819458593,-36.508,118.608,b'1',None,None,10,b'A',b'A',b'A',2020-06-16 11:07:53,383,770.0,769.6400146484375,None,7.486999988555908,7.486999988555908,None,34.49100112915039,34.49100112915039,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,10,b'A',AO,None,None,b'A',None,None,None,None,25734.463807884145,b'1',25734.478819458593,-36.508,118.608,b'1',None,None,10,b'A',b'A',b'A',2020-06-16 11:07:53,382,768.0,767.6400146484375,None,7.497000217437744,7.497000217437744,None,34.49100112915039,34.49100112915039,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,10,b'A',AO,None,None,b'A',None,None,None,None,25734.463807884145,b'1',25734.478819458593,-36.508,118.608,b'1',None,None,10,b'A',b'A',b'A',2020-06-16 11:07:53,381,766.0,765.6400146484375,None,7.506999969482422,7.506999969482422,None,34.49300003051758,34.49300003051758,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,10,b'A',AO,None,None,b'A',None,None,None,None,25734.463807884145,b'1',25734.478819458593,-36.508,118.608,b'1',None,None,10,b'A',b'A',b'A',2020-06-16 11:07:53,380,764.0,763.6400146484375,None,7.5329999923706055,7.5329999923706055,None,34.49399948120117,34.49399948120117,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,10,b'A',AO,None,None,b'A',None,None,None,None,25734.463807884145,b'1',25734.478819458593,-36.508,118.608,b'1',None,None,10,b'A',b'A',b'A',2020-06-16 11:07:53,379,762.0,761.6400146484375,None,7.547999858856201,7.547999858856201,None,34.494998931884766,34.494998931884766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,10,b'A',AO,None,None,b'A',None,None,None,None,25734.463807884145,b'1',25734.478819458593,-36.508,118.608,b'1',None,None,10,b'A',b'A',b'A',2020-06-16 11:07:53,378,760.0,759.6400146484375,None,7.563000202178955,7.563000202178955,None,34.49599838256836,34.49599838256836,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,10,b'A',AO,None,None,b'A',None,None,None,None,25734.463807884145,b'1',25734.478819458593,-36.508,118.608,b'1',None,None,10,b'A',b'A',b'A',2020-06-16 11:07:53,377,758.0,757.6400146484375,None,7.5920000076293945,7.5920000076293945,None,34.49800109863281,34.49800109863281,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,10,b'A',AO,None,None,b'A',None,None,None,None,25734.463807884145,b'1',25734.478819458593,-36.508,118.608,b'1',None,None,10,b'A',b'A',b'A',2020-06-16 11:07:53,376,756.0,755.6400146484375,None,7.605000019073486,7.605000019073486,None,34.49800109863281,34.49800109863281,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,10,b'A',AO,None,None,b'A',None,None,None,None,25734.463807884145,b'1',25734.478819458593,-36.508,118.608,b'1',None,None,10,b'A',b'A',b'A',2020-06-16 11:07:53,375,754.0,753.6400146484375,None,7.609000205993652,7.609000205993652,None,34.499000549316406,34.499000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
