profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,0,0.0,0.0,0.0,0.0,,,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,228,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,227,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,226,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,225,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,224,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,223,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,222,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,221,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,220,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,219,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,218,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,217,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,216,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,215,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,214,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,213,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,212,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,229,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,211,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,230,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,232,0.0,,0.0,,,,None,None,None,b'4',b'4',b'4',b'4',b'4',b'4'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,249,65.0,65.0,19.548999786376953,19.548999786376953,35.630001068115234,35.63005065917969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,248,56.0,56.0,20.52899932861328,20.52899932861328,35.66400146484375,35.664058685302734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,247,46.0,46.0,21.27899932861328,21.27899932861328,35.676998138427734,35.677059173583984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,246,36.0,36.0,21.399999618530273,21.399999618530273,35.680999755859375,35.681060791015625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,245,26.0,26.0,21.400999069213867,21.400999069213867,35.68199920654297,35.68206024169922,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',IN,None,None,b'A',None,None,None,None,25652.5777777778,b'1',25652.629641203675,-33.282,57.709,b'1',None,b'D',b'D',b'D',None,1,2020-03-26 13:52:00,244,15.0,15.0,21.402000427246094,21.402000427246094,35.68199920654297,35.68206024169922,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
