profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,114,b'A',IN,None,None,b'A',None,None,None,None,24681.580694444478,b'1',24681.590972222388,13.828,85.32,b'1',None,b'B',b'B',b'B',None,3,2017-07-29 13:56:12,0,4.199999809265137,4.670000076293945,29.32200050354004,29.32200050354004,33.18600082397461,33.18587112426758,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,114,b'A',IN,None,None,b'A',None,None,None,None,24681.580694444478,b'1',24681.590972222388,13.828,85.32,b'1',None,b'B',b'B',b'B',None,3,2017-07-29 13:56:12,657,1318.0,1318.469970703125,5.409999847412109,5.409999847412109,34.88600158691406,34.88577651977539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,114,b'A',IN,None,None,b'A',None,None,None,None,24681.580694444478,b'1',24681.590972222388,13.828,85.32,b'1',None,b'B',b'B',b'B',None,3,2017-07-29 13:56:12,658,1320.0,1320.469970703125,5.406000137329102,5.406000137329102,34.887001037597656,34.886775970458984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,114,b'A',IN,None,None,b'A',None,None,None,None,24681.580694444478,b'1',24681.590972222388,13.828,85.32,b'1',None,b'B',b'B',b'B',None,3,2017-07-29 13:56:12,659,1322.0,1322.469970703125,5.39900016784668,5.39900016784668,34.88600158691406,34.88577651977539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,114,b'A',IN,None,None,b'A',None,None,None,None,24681.580694444478,b'1',24681.590972222388,13.828,85.32,b'1',None,b'B',b'B',b'B',None,3,2017-07-29 13:56:12,660,1324.0,1324.469970703125,5.39300012588501,5.39300012588501,34.88600158691406,34.88577651977539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,114,b'A',IN,None,None,b'A',None,None,None,None,24681.580694444478,b'1',24681.590972222388,13.828,85.32,b'1',None,b'B',b'B',b'B',None,3,2017-07-29 13:56:12,661,1326.0,1326.469970703125,5.386000156402588,5.386000156402588,34.88600158691406,34.88577651977539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,114,b'A',IN,None,None,b'A',None,None,None,None,24681.580694444478,b'1',24681.590972222388,13.828,85.32,b'1',None,b'B',b'B',b'B',None,3,2017-07-29 13:56:12,662,1328.0,1328.469970703125,5.377999782562256,5.377999782562256,34.8849983215332,34.8847770690918,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,114,b'A',IN,None,None,b'A',None,None,None,None,24681.580694444478,b'1',24681.590972222388,13.828,85.32,b'1',None,b'B',b'B',b'B',None,3,2017-07-29 13:56:12,663,1330.0,1330.469970703125,5.367000102996826,5.367000102996826,34.8849983215332,34.8847770690918,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,114,b'A',IN,None,None,b'A',None,None,None,None,24681.580694444478,b'1',24681.590972222388,13.828,85.32,b'1',None,b'B',b'B',b'B',None,3,2017-07-29 13:56:12,664,1332.0,1332.469970703125,5.359000205993652,5.359000205993652,34.8849983215332,34.8847770690918,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,114,b'A',IN,None,None,b'A',None,None,None,None,24681.580694444478,b'1',24681.590972222388,13.828,85.32,b'1',None,b'B',b'B',b'B',None,3,2017-07-29 13:56:12,665,1334.0,1334.469970703125,5.3520002365112305,5.3520002365112305,34.88399887084961,34.8837776184082,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
