profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,24825.742581018712,b'1',24825.753472222015,13.398,86.464,b'1',None,b'A',b'A',b'A',None,3,2017-12-20 17:49:19,0,2.4000000953674316,2.8399999141693115,27.917999267578125,27.917999267578125,33.45600128173828,33.455875396728516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,24825.742581018712,b'1',24825.753472222015,13.398,86.464,b'1',None,b'A',b'A',b'A',None,3,2017-12-20 17:49:19,657,1316.0,1316.43994140625,5.361999988555908,5.361999988555908,34.8849983215332,34.88479232788086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,24825.742581018712,b'1',24825.753472222015,13.398,86.464,b'1',None,b'A',b'A',b'A',None,3,2017-12-20 17:49:19,658,1318.0,1318.43994140625,5.355000019073486,5.355000019073486,34.8849983215332,34.88479232788086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,24825.742581018712,b'1',24825.753472222015,13.398,86.464,b'1',None,b'A',b'A',b'A',None,3,2017-12-20 17:49:19,659,1320.0,1320.43994140625,5.3480000495910645,5.3480000495910645,34.88399887084961,34.883792877197266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,24825.742581018712,b'1',24825.753472222015,13.398,86.464,b'1',None,b'A',b'A',b'A',None,3,2017-12-20 17:49:19,660,1322.0,1322.43994140625,5.34499979019165,5.34499979019165,34.88399887084961,34.883792877197266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,24825.742581018712,b'1',24825.753472222015,13.398,86.464,b'1',None,b'A',b'A',b'A',None,3,2017-12-20 17:49:19,661,1324.0,1324.43994140625,5.331999778747559,5.331999778747559,34.88399887084961,34.883792877197266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,24825.742581018712,b'1',24825.753472222015,13.398,86.464,b'1',None,b'A',b'A',b'A',None,3,2017-12-20 17:49:19,662,1326.0,1326.43994140625,5.322999954223633,5.322999954223633,34.882999420166016,34.882789611816406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,24825.742581018712,b'1',24825.753472222015,13.398,86.464,b'1',None,b'A',b'A',b'A',None,3,2017-12-20 17:49:19,663,1328.0,1328.43994140625,5.314000129699707,5.314000129699707,34.882999420166016,34.882789611816406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,24825.742581018712,b'1',24825.753472222015,13.398,86.464,b'1',None,b'A',b'A',b'A',None,3,2017-12-20 17:49:19,664,1330.0,1330.43994140625,5.301000118255615,5.301000118255615,34.882999420166016,34.882789611816406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,24825.742581018712,b'1',24825.753472222015,13.398,86.464,b'1',None,b'A',b'A',b'A',None,3,2017-12-20 17:49:19,665,1332.0,1332.43994140625,5.296000003814697,5.296000003814697,34.88199996948242,34.88179016113281,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,24825.742581018712,b'1',24825.753472222015,13.398,86.464,b'1',None,b'A',b'A',b'A',None,3,2017-12-20 17:49:19,666,1334.0,1334.43994140625,5.2870001792907715,5.2870001792907715,34.88199996948242,34.88179016113281,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
