profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,0,4.099999904632568,4.099999904632568,None,29.288999557495117,29.288999557495117,None,34.428001403808594,34.428001403808594,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,658,1320.0,1320.0,None,5.5960001945495605,5.5960001945495605,None,34.95800018310547,34.95800018310547,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,659,1322.0,1322.0,None,5.581999778747559,5.581999778747559,None,34.95600128173828,34.95600128173828,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,660,1324.0,1324.0,None,5.559999942779541,5.559999942779541,None,34.95399856567383,34.95399856567383,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,661,1326.0,1326.0,None,5.513999938964844,5.513999938964844,None,34.95199966430664,34.95199966430664,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,662,1328.0,1328.0,None,5.47599983215332,5.47599983215332,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,663,1330.0,1330.0,None,5.474999904632568,5.474999904632568,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,664,1332.0,1332.0,None,5.4770002365112305,5.4770002365112305,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,665,1334.0,1334.0,None,5.47599983215332,5.47599983215332,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,666,1336.0,1336.0,None,5.478000164031982,5.478000164031982,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,667,1338.0,1338.0,None,5.479000091552734,5.479000091552734,None,34.94900131225586,34.94900131225586,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,668,1340.0,1340.0,None,5.48199987411499,5.48199987411499,None,34.94900131225586,34.94900131225586,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,669,1342.0,1342.0,None,5.484000205993652,5.484000205993652,None,34.94900131225586,34.94900131225586,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,670,1344.0,1344.0,None,5.486000061035156,5.486000061035156,None,34.95000076293945,34.95000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,671,1346.0,1346.0,None,5.482999801635742,5.482999801635742,None,34.95000076293945,34.95000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,672,1348.0,1348.0,None,5.461999893188477,5.461999893188477,None,34.94900131225586,34.94900131225586,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,61,b'A',AO,None,None,b'A',None,None,None,None,25614.735937521764,b'1',25614.74409724419,3.767,65.145,b'1',None,None,61,b'A',b'A',b'A',2020-02-17 17:39:45,673,1350.0,1350.0,None,5.446000099182129,5.446000099182129,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
