profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,0,4.0,4.25,29.409000396728516,29.409000396728516,34.02799987792969,34.027931213378906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,653,1310.0,1310.25,4.855000019073486,4.855000019073486,34.832000732421875,34.831878662109375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,654,1312.0,1312.25,4.8520002365112305,4.8520002365112305,34.832000732421875,34.831878662109375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,655,1314.0,1314.25,4.8379998207092285,4.8379998207092285,34.832000732421875,34.831878662109375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,656,1316.0,1316.25,4.826000213623047,4.826000213623047,34.83100128173828,34.83087921142578,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,657,1318.0,1318.25,4.817999839782715,4.817999839782715,34.83100128173828,34.83087921142578,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,658,1320.0,1320.25,4.802000045776367,4.802000045776367,34.83000183105469,34.82987976074219,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,659,1322.0,1322.25,4.796000003814697,4.796000003814697,34.83000183105469,34.82987976074219,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,660,1324.0,1324.25,4.789999961853027,4.789999961853027,34.83000183105469,34.82987976074219,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,661,1326.0,1326.25,4.7829999923706055,4.7829999923706055,34.82899856567383,34.828880310058594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,662,1328.0,1328.25,4.7769999504089355,4.7769999504089355,34.82899856567383,34.828880310058594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,663,1330.0,1330.25,4.769999980926514,4.769999980926514,34.82899856567383,34.828880310058594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,664,1332.0,1332.25,4.76200008392334,4.76200008392334,34.82899856567383,34.828880310058594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,665,1334.0,1334.25,4.75600004196167,4.75600004196167,34.83000183105469,34.82987976074219,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,666,1336.0,1336.25,4.752999782562256,4.752999782562256,34.83100128173828,34.83087921142578,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,667,1338.0,1338.25,4.745999813079834,4.745999813079834,34.83100128173828,34.83087921142578,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,668,1340.0,1340.25,4.729000091552734,4.729000091552734,34.83100128173828,34.83087921142578,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,669,1342.0,1342.25,4.718999862670898,4.718999862670898,34.83100128173828,34.83087921142578,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,670,1344.0,1344.25,4.709000110626221,4.709000110626221,34.832000732421875,34.831878662109375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,671,1346.0,1346.25,4.699999809265137,4.699999809265137,34.832000732421875,34.831878662109375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,189,b'A',CS,None,None,b'A',None,None,None,None,25568.065729166847,b'1',25568.07615740737,-2.243,80.858,b'1',None,b'A',b'A',b'A',None,1,2020-01-02 01:34:39,672,1348.0,1348.25,4.695000171661377,4.695000171661377,34.83300018310547,34.83287811279297,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
