profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,0,4.099999904632568,4.630000114440918,28.55900001525879,28.55900001525879,34.457000732421875,34.456886291503906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,204,412.0,412.5299987792969,10.85099983215332,10.85099983215332,35.17399978637695,35.17376708984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,203,410.0,410.5299987792969,10.899999618530273,10.899999618530273,35.178001403808594,35.17776870727539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,202,408.0,408.5299987792969,10.935999870300293,10.935999870300293,35.180999755859375,35.18077087402344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,201,406.0,406.5299987792969,10.949999809265137,10.949999809265137,35.18199920654297,35.18177032470703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,200,404.0,404.5299987792969,10.960000038146973,10.960000038146973,35.17900085449219,35.178768157958984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,199,402.0,402.5299987792969,10.968000411987305,10.968000411987305,35.176998138427734,35.1767692565918,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,205,414.0,414.5299987792969,10.817000389099121,10.817000389099121,35.16999816894531,35.169769287109375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,198,400.0,400.5299987792969,10.960000038146973,10.960000038146973,35.17300033569336,35.172767639160156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,196,396.0,396.5299987792969,10.928000450134277,10.928000450134277,35.159000396728516,35.15876770019531,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,195,394.0,394.5299987792969,10.911999702453613,10.911999702453613,35.14899826049805,35.14876937866211,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,194,392.0,392.5299987792969,10.887999534606934,10.887999534606934,35.13600158691406,35.13576889038086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,193,390.0,390.5299987792969,10.907999992370605,10.907999992370605,35.13800048828125,35.13776779174805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,192,388.0,388.5299987792969,10.902000427246094,10.902000427246094,35.132999420166016,35.13276672363281,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,191,386.0,386.5299987792969,10.904999732971191,10.904999732971191,35.12799835205078,35.12776565551758,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,197,398.0,398.5299987792969,10.9350004196167,10.9350004196167,35.1619987487793,35.16176986694336,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,113,b'A',IN,None,None,b'A',None,None,None,None,24810.984131944366,b'1',24810.992129629478,4.894,78.689,b'1',None,b'B',b'B',b'B',None,2,2017-12-05 23:37:08,206,416.0,416.5299987792969,10.791999816894531,10.791999816894531,35.167999267578125,35.16776657104492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
