profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,86,b'A',IN,None,None,b'A',None,None,None,None,24545.696469907183,b'1',24545.720138888806,13.438,81.641,b'1',None,b'B',b'B',b'B',None,3,2017-03-15 16:42:54,0,4.300000190734863,4.690000057220459,28.577999114990234,28.577999114990234,32.7599983215332,32.759891510009766,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',IN,None,None,b'A',None,None,None,None,24545.696469907183,b'1',24545.720138888806,13.438,81.641,b'1',None,b'B',b'B',b'B',None,3,2017-03-15 16:42:54,655,1314.0,1314.3900146484375,4.918000221252441,4.918000221252441,34.86600112915039,34.865814208984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',IN,None,None,b'A',None,None,None,None,24545.696469907183,b'1',24545.720138888806,13.438,81.641,b'1',None,b'B',b'B',b'B',None,3,2017-03-15 16:42:54,656,1316.0,1316.3900146484375,4.914000034332275,4.914000034332275,34.86600112915039,34.865814208984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',IN,None,None,b'A',None,None,None,None,24545.696469907183,b'1',24545.720138888806,13.438,81.641,b'1',None,b'B',b'B',b'B',None,3,2017-03-15 16:42:54,657,1318.0,1318.3900146484375,4.9079999923706055,4.9079999923706055,34.86600112915039,34.865814208984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',IN,None,None,b'A',None,None,None,None,24545.696469907183,b'1',24545.720138888806,13.438,81.641,b'1',None,b'B',b'B',b'B',None,3,2017-03-15 16:42:54,658,1320.0,1320.3900146484375,4.894000053405762,4.894000053405762,34.8650016784668,34.86481475830078,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',IN,None,None,b'A',None,None,None,None,24545.696469907183,b'1',24545.720138888806,13.438,81.641,b'1',None,b'B',b'B',b'B',None,3,2017-03-15 16:42:54,659,1322.0,1322.3900146484375,4.879000186920166,4.879000186920166,34.8650016784668,34.86481475830078,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',IN,None,None,b'A',None,None,None,None,24545.696469907183,b'1',24545.720138888806,13.438,81.641,b'1',None,b'B',b'B',b'B',None,3,2017-03-15 16:42:54,660,1324.0,1324.3900146484375,4.867000102996826,4.867000102996826,34.86399841308594,34.86381530761719,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',IN,None,None,b'A',None,None,None,None,24545.696469907183,b'1',24545.720138888806,13.438,81.641,b'1',None,b'B',b'B',b'B',None,3,2017-03-15 16:42:54,661,1326.0,1326.3900146484375,4.86299991607666,4.86299991607666,34.86399841308594,34.86381530761719,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',IN,None,None,b'A',None,None,None,None,24545.696469907183,b'1',24545.720138888806,13.438,81.641,b'1',None,b'B',b'B',b'B',None,3,2017-03-15 16:42:54,662,1328.0,1328.3900146484375,4.860000133514404,4.860000133514404,34.86399841308594,34.86381530761719,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',IN,None,None,b'A',None,None,None,None,24545.696469907183,b'1',24545.720138888806,13.438,81.641,b'1',None,b'B',b'B',b'B',None,3,2017-03-15 16:42:54,663,1330.0,1330.3900146484375,4.855999946594238,4.855999946594238,34.86399841308594,34.86381530761719,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
