profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,0,2.799999952316284,2.809999942779541,None,30.1560001373291,30.1560001373291,None,34.8489990234375,34.8489990234375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,651,1304.0,1304.010009765625,None,5.443999767303467,5.443999767303467,None,34.93899917602539,34.93899917602539,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,652,1306.0,1306.010009765625,None,5.428999900817871,5.428999900817871,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,653,1308.0,1308.010009765625,None,5.427000045776367,5.427000045776367,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,654,1310.0,1310.010009765625,None,5.426000118255615,5.426000118255615,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,655,1312.0,1312.010009765625,None,5.423999786376953,5.423999786376953,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,656,1314.0,1314.010009765625,None,5.422999858856201,5.422999858856201,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,657,1316.0,1316.010009765625,None,5.422999858856201,5.422999858856201,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,658,1318.0,1318.010009765625,None,5.421999931335449,5.421999931335449,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,659,1320.0,1320.010009765625,None,5.421999931335449,5.421999931335449,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,660,1322.0,1322.010009765625,None,5.422999858856201,5.422999858856201,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,661,1324.0,1324.010009765625,None,5.421000003814697,5.421000003814697,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,662,1326.0,1326.010009765625,None,5.415999889373779,5.415999889373779,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,650,1302.0,1302.010009765625,None,5.461999893188477,5.461999893188477,None,34.93899917602539,34.93899917602539,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,663,1328.0,1328.010009765625,None,5.4079999923706055,5.4079999923706055,None,34.9370002746582,34.9370002746582,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,665,1332.0,1332.010009765625,None,5.39900016784668,5.39900016784668,None,34.9370002746582,34.9370002746582,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,666,1334.0,1334.010009765625,None,5.395999908447266,5.395999908447266,None,34.9370002746582,34.9370002746582,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,667,1336.0,1336.010009765625,None,5.389999866485596,5.389999866485596,None,34.9370002746582,34.9370002746582,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,668,1338.0,1338.010009765625,None,5.382999897003174,5.382999897003174,None,34.93600082397461,34.93600082397461,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,669,1340.0,1340.010009765625,None,5.379000186920166,5.379000186920166,None,34.93600082397461,34.93600082397461,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,670,1342.0,1342.010009765625,None,5.373000144958496,5.373000144958496,None,34.93600082397461,34.93600082397461,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,671,1344.0,1344.010009765625,None,5.348999977111816,5.348999977111816,None,34.935001373291016,34.935001373291016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,672,1346.0,1346.010009765625,None,5.322999954223633,5.322999954223633,None,34.93299865722656,34.93299865722656,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,673,1348.0,1348.010009765625,None,5.307000160217285,5.307000160217285,None,34.93199920654297,34.93199920654297,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,674,1350.0,1350.010009765625,None,5.296000003814697,5.296000003814697,None,34.93199920654297,34.93199920654297,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,675,1352.0,1352.010009765625,None,5.275000095367432,5.275000095367432,None,34.930999755859375,34.930999755859375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,676,1354.0,1354.010009765625,None,5.269999980926514,5.269999980926514,None,34.93000030517578,34.93000030517578,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,664,1330.0,1330.010009765625,None,5.40500020980835,5.40500020980835,None,34.9370002746582,34.9370002746582,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,649,1300.0,1300.010009765625,None,5.468999862670898,5.468999862670898,None,34.93899917602539,34.93899917602539,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,648,1298.0,1298.010009765625,None,5.4770002365112305,5.4770002365112305,None,34.939998626708984,34.939998626708984,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,647,1296.0,1296.010009765625,None,5.486000061035156,5.486000061035156,None,34.941001892089844,34.941001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,620,1242.0,1242.010009765625,None,5.723999977111816,5.723999977111816,None,34.94499969482422,34.94499969482422,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,621,1244.0,1244.010009765625,None,5.7230000495910645,5.7230000495910645,None,34.94499969482422,34.94499969482422,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,622,1246.0,1246.010009765625,None,5.7210001945495605,5.7210001945495605,None,34.944000244140625,34.944000244140625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,623,1248.0,1248.010009765625,None,5.710000038146973,5.710000038146973,None,34.944000244140625,34.944000244140625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,624,1250.0,1250.010009765625,None,5.685999870300293,5.685999870300293,None,34.94200134277344,34.94200134277344,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,625,1252.0,1252.010009765625,None,5.676000118255615,5.676000118255615,None,34.941001892089844,34.941001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,626,1254.0,1254.010009765625,None,5.6579999923706055,5.6579999923706055,None,34.941001892089844,34.941001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,627,1256.0,1256.010009765625,None,5.650000095367432,5.650000095367432,None,34.941001892089844,34.941001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,628,1258.0,1258.010009765625,None,5.642000198364258,5.642000198364258,None,34.941001892089844,34.941001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,629,1260.0,1260.010009765625,None,5.633999824523926,5.633999824523926,None,34.941001892089844,34.941001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,630,1262.0,1262.010009765625,None,5.6020002365112305,5.6020002365112305,None,34.939998626708984,34.939998626708984,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,631,1264.0,1264.010009765625,None,5.585999965667725,5.585999965667725,None,34.93899917602539,34.93899917602539,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,632,1266.0,1266.010009765625,None,5.572999954223633,5.572999954223633,None,34.93899917602539,34.93899917602539,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,633,1268.0,1268.010009765625,None,5.566999912261963,5.566999912261963,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,76,b'A',AO,None,None,b'A',None,None,None,None,25764.76918983762,b'1',25764.777546319303,3.06,64.94,b'1',None,None,76,b'A',b'A',b'A',2020-07-16 18:27:38,634,1270.0,1270.010009765625,None,5.567999839782715,5.567999839782715,None,34.93899917602539,34.93899917602539,None,b'1',b'1',b'1',b'1',b'1',b'1'
