profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,0,1.159999966621399,None,None,21.750999450683594,None,None,35.51259994506836,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,208,57.63999938964844,None,None,20.645000457763672,None,None,35.51940155029297,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,207,57.400001525878906,None,None,20.650999069213867,None,None,35.51919937133789,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,206,57.15999984741211,None,None,20.655000686645508,None,None,35.51940155029297,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,205,56.91999816894531,None,None,20.660999298095703,None,None,35.51940155029297,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,204,56.68000030517578,None,None,20.666000366210938,None,None,35.51959991455078,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,203,56.439998626708984,None,None,20.673999786376953,None,None,35.51919937133789,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,202,56.20000076293945,None,None,20.687000274658203,None,None,35.51919937133789,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,201,55.91999816894531,None,None,20.697999954223633,None,None,35.5181999206543,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,200,55.68000030517578,None,None,20.70800018310547,None,None,35.516998291015625,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,199,55.400001525878906,None,None,20.716999053955078,None,None,35.5172004699707,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,198,55.15999984741211,None,None,20.729000091552734,None,None,35.5166015625,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,209,57.880001068115234,None,None,20.639999389648438,None,None,35.518798828125,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,197,54.880001068115234,None,None,20.73699951171875,None,None,35.5166015625,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,195,54.31999969482422,None,None,20.746999740600586,None,None,35.51499938964844,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,108,b'A',AO,None,None,b'R',None,None,None,None,25481.70748844677,b'1',25481.710416687827,-29.27754,37.2425,b'1',None,None,5,b'A',b'A',b'A',2019-10-07 16:58:47,194,54.040000915527344,None,None,20.75,None,None,35.51539993286133,None,None,b'1',None,b'1',None,b'1',None
