profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,211,b'A',CS,None,None,b'A',None,None,None,None,25783.695625000168,b'1',25783.715972222388,-3.116,80.455,b'1',None,b'A',b'A',b'A',None,1,2020-08-04 16:41:42,0,2.9000000953674316,3.2899999618530273,29.415000915527344,29.415000915527344,34.729000091552734,34.729000091552734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,211,b'A',CS,None,None,b'A',None,None,None,None,25783.695625000168,b'1',25783.715972222388,-3.116,80.455,b'1',None,b'A',b'A',b'A',None,1,2020-08-04 16:41:42,657,1316.0,1316.3900146484375,5.085000038146973,5.085000038146973,34.83700180053711,34.83700180053711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,211,b'A',CS,None,None,b'A',None,None,None,None,25783.695625000168,b'1',25783.715972222388,-3.116,80.455,b'1',None,b'A',b'A',b'A',None,1,2020-08-04 16:41:42,658,1318.0,1318.3900146484375,5.085000038146973,5.085000038146973,34.83700180053711,34.83700180053711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,211,b'A',CS,None,None,b'A',None,None,None,None,25783.695625000168,b'1',25783.715972222388,-3.116,80.455,b'1',None,b'A',b'A',b'A',None,1,2020-08-04 16:41:42,659,1320.0,1320.3900146484375,5.085000038146973,5.085000038146973,34.83700180053711,34.83700180053711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,211,b'A',CS,None,None,b'A',None,None,None,None,25783.695625000168,b'1',25783.715972222388,-3.116,80.455,b'1',None,b'A',b'A',b'A',None,1,2020-08-04 16:41:42,660,1322.0,1322.3900146484375,5.083000183105469,5.083000183105469,34.83700180053711,34.83700180053711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,211,b'A',CS,None,None,b'A',None,None,None,None,25783.695625000168,b'1',25783.715972222388,-3.116,80.455,b'1',None,b'A',b'A',b'A',None,1,2020-08-04 16:41:42,661,1324.0,1324.3900146484375,5.067999839782715,5.067999839782715,34.83700180053711,34.83700180053711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,211,b'A',CS,None,None,b'A',None,None,None,None,25783.695625000168,b'1',25783.715972222388,-3.116,80.455,b'1',None,b'A',b'A',b'A',None,1,2020-08-04 16:41:42,662,1326.0,1326.3900146484375,5.053999900817871,5.053999900817871,34.83700180053711,34.83700180053711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,211,b'A',CS,None,None,b'A',None,None,None,None,25783.695625000168,b'1',25783.715972222388,-3.116,80.455,b'1',None,b'A',b'A',b'A',None,1,2020-08-04 16:41:42,663,1328.0,1328.3900146484375,5.045000076293945,5.045000076293945,34.83599853515625,34.83599853515625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,211,b'A',CS,None,None,b'A',None,None,None,None,25783.695625000168,b'1',25783.715972222388,-3.116,80.455,b'1',None,b'A',b'A',b'A',None,1,2020-08-04 16:41:42,664,1330.0,1330.3900146484375,5.0370001792907715,5.0370001792907715,34.83700180053711,34.83700180053711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,211,b'A',CS,None,None,b'A',None,None,None,None,25783.695625000168,b'1',25783.715972222388,-3.116,80.455,b'1',None,b'A',b'A',b'A',None,1,2020-08-04 16:41:42,665,1332.0,1332.3900146484375,5.034999847412109,5.034999847412109,34.8380012512207,34.8380012512207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
