profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,140,b'A',AO,None,None,b'A',None,None,None,None,25566.696643539108,b'1',25566.70729168751,1.814,86.879,b'1',None,None,140,b'A',b'A',b'A',2019-12-31 16:43:10,0,2.700000047683716,2.620000123977661,None,29.170000076293945,29.170000076293945,None,33.367000579833984,33.367000579833984,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',AO,None,None,b'A',None,None,None,None,25566.696643539108,b'1',25566.70729168751,1.814,86.879,b'1',None,None,140,b'A',b'A',b'A',2019-12-31 16:43:10,651,1304.0,1303.9200439453125,None,5.309999942779541,5.309999942779541,None,34.888999938964844,34.888999938964844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',AO,None,None,b'A',None,None,None,None,25566.696643539108,b'1',25566.70729168751,1.814,86.879,b'1',None,None,140,b'A',b'A',b'A',2019-12-31 16:43:10,652,1306.0,1305.9200439453125,None,5.302000045776367,5.302000045776367,None,34.888999938964844,34.888999938964844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',AO,None,None,b'A',None,None,None,None,25566.696643539108,b'1',25566.70729168751,1.814,86.879,b'1',None,None,140,b'A',b'A',b'A',2019-12-31 16:43:10,653,1308.0,1307.9200439453125,None,5.294000148773193,5.294000148773193,None,34.88800048828125,34.88800048828125,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',AO,None,None,b'A',None,None,None,None,25566.696643539108,b'1',25566.70729168751,1.814,86.879,b'1',None,None,140,b'A',b'A',b'A',2019-12-31 16:43:10,654,1310.0,1309.9200439453125,None,5.28000020980835,5.28000020980835,None,34.887001037597656,34.887001037597656,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',AO,None,None,b'A',None,None,None,None,25566.696643539108,b'1',25566.70729168751,1.814,86.879,b'1',None,None,140,b'A',b'A',b'A',2019-12-31 16:43:10,655,1312.0,1311.9200439453125,None,5.250999927520752,5.250999927520752,None,34.88600158691406,34.88600158691406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',AO,None,None,b'A',None,None,None,None,25566.696643539108,b'1',25566.70729168751,1.814,86.879,b'1',None,None,140,b'A',b'A',b'A',2019-12-31 16:43:10,656,1314.0,1313.9200439453125,None,5.224999904632568,5.224999904632568,None,34.88600158691406,34.88600158691406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',AO,None,None,b'A',None,None,None,None,25566.696643539108,b'1',25566.70729168751,1.814,86.879,b'1',None,None,140,b'A',b'A',b'A',2019-12-31 16:43:10,657,1316.0,1315.9200439453125,None,5.209000110626221,5.209000110626221,None,34.8849983215332,34.8849983215332,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',AO,None,None,b'A',None,None,None,None,25566.696643539108,b'1',25566.70729168751,1.814,86.879,b'1',None,None,140,b'A',b'A',b'A',2019-12-31 16:43:10,658,1318.0,1317.9200439453125,None,5.193999767303467,5.193999767303467,None,34.8849983215332,34.8849983215332,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',AO,None,None,b'A',None,None,None,None,25566.696643539108,b'1',25566.70729168751,1.814,86.879,b'1',None,None,140,b'A',b'A',b'A',2019-12-31 16:43:10,659,1320.0,1319.9200439453125,None,5.169000148773193,5.169000148773193,None,34.88399887084961,34.88399887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
