profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,0,4.199999809265137,4.809999942779541,28.906999588012695,28.906999588012695,35.345001220703125,35.3448371887207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,205,414.0,414.6099853515625,10.704999923706055,10.704999923706055,35.06700134277344,35.06673049926758,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,204,412.0,412.6099853515625,10.720999717712402,10.720999717712402,35.069000244140625,35.068729400634766,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,203,410.0,410.6099853515625,10.751999855041504,10.751999855041504,35.069000244140625,35.068729400634766,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,202,408.0,408.6099853515625,10.78600025177002,10.78600025177002,35.06800079345703,35.06772994995117,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,201,406.0,406.6099853515625,10.812000274658203,10.812000274658203,35.07099914550781,35.07073211669922,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,200,404.0,404.6099853515625,10.82800006866455,10.82800006866455,35.06999969482422,35.06972885131836,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,199,402.0,402.6099853515625,10.831000328063965,10.831000328063965,35.060001373291016,35.059730529785156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,198,400.0,400.6099853515625,10.84000015258789,10.84000015258789,35.05500030517578,35.05472946166992,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,197,398.0,398.6099853515625,10.850000381469727,10.850000381469727,35.053001403808594,35.052730560302734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,196,396.0,396.6099853515625,10.859000205993652,10.859000205993652,35.05400085449219,35.05373001098633,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,195,394.0,394.6099853515625,10.880000114440918,10.880000114440918,35.05500030517578,35.05472946166992,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,194,392.0,392.6099853515625,10.904000282287598,10.904000282287598,35.05699920654297,35.056732177734375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,193,390.0,390.6099853515625,10.954999923706055,10.954999923706055,35.06100082397461,35.06072998046875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,192,388.0,388.6099853515625,11.036999702453613,11.036999702453613,35.06700134277344,35.06673049926758,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,191,386.0,386.6099853515625,11.10099983215332,11.10099983215332,35.07400131225586,35.07373046875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,206,416.0,416.6099853515625,10.687000274658203,10.687000274658203,35.064998626708984,35.06473159790039,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,190,384.0,384.6099853515625,11.107000350952148,11.107000350952148,35.07600021362305,35.07573318481445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,207,418.0,418.6099853515625,10.680999755859375,10.680999755859375,35.066001892089844,35.065731048583984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,209,422.0,422.6099853515625,10.621999740600586,10.621999740600586,35.0620002746582,35.061729431152344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,25105.889907407574,b'1',25105.89814814832,2.512,76.357,b'1',None,b'B',b'B',b'B',None,2,2018-09-26 21:21:28,224,451.8999938964844,452.510009765625,10.37600040435791,10.37600040435791,35.058998107910156,35.0587272644043,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
