profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,0,2.700000047683716,2.6500000953674316,None,26.868999481201172,26.868999481201172,None,34.18199920654297,34.18199920654297,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,661,1324.0,1323.949951171875,None,4.0879998207092285,4.0879998207092285,None,34.71200180053711,34.71200180053711,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,662,1326.0,1325.949951171875,None,4.085000038146973,4.085000038146973,None,34.71099853515625,34.71099853515625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,663,1328.0,1327.949951171875,None,4.078000068664551,4.078000068664551,None,34.71200180053711,34.71200180053711,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,664,1330.0,1329.949951171875,None,4.065999984741211,4.065999984741211,None,34.7130012512207,34.7130012512207,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,665,1332.0,1331.949951171875,None,4.052999973297119,4.052999973297119,None,34.71500015258789,34.71500015258789,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,666,1334.0,1333.949951171875,None,4.041999816894531,4.041999816894531,None,34.71500015258789,34.71500015258789,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,667,1336.0,1335.949951171875,None,4.039000034332275,4.039000034332275,None,34.715999603271484,34.715999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,668,1338.0,1337.949951171875,None,4.033999919891357,4.033999919891357,None,34.71500015258789,34.71500015258789,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,669,1340.0,1339.949951171875,None,4.0329999923706055,4.0329999923706055,None,34.715999603271484,34.715999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,670,1342.0,1341.949951171875,None,4.0269999504089355,4.0269999504089355,None,34.71699905395508,34.71699905395508,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,671,1344.0,1343.949951171875,None,4.017000198364258,4.017000198364258,None,34.71699905395508,34.71699905395508,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,672,1346.0,1345.949951171875,None,3.997999906539917,3.997999906539917,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,673,1348.0,1347.949951171875,None,3.99399995803833,3.99399995803833,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,674,1350.0,1349.949951171875,None,3.992000102996826,3.992000102996826,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,87,b'A',AO,None,None,b'A',None,None,None,None,24718.663194463996,b'1',24718.699074094715,-10.53,100.061,b'1',None,None,87,b'A',b'A',b'A',2017-09-04 15:55:00,675,1352.0,1351.949951171875,None,3.990000009536743,3.990000009536743,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
