profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,0,4.099999904632568,4.71999979019165,29.32900047302246,29.32900047302246,34.834999084472656,34.8348274230957,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,206,416.0,416.6199951171875,10.725000381469727,10.725000381469727,35.073001861572266,35.07272720336914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,205,414.0,414.6199951171875,10.746999740600586,10.746999740600586,35.07600021362305,35.07572555541992,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,204,412.0,412.6199951171875,10.77400016784668,10.77400016784668,35.077999114990234,35.07772445678711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,203,410.0,410.6199951171875,10.812999725341797,10.812999725341797,35.07899856567383,35.07872772216797,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,202,408.0,408.6199951171875,10.82800006866455,10.82800006866455,35.07699966430664,35.076725006103516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,201,406.0,406.6199951171875,10.829000473022461,10.829000473022461,35.07500076293945,35.07472610473633,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,200,404.0,404.6199951171875,10.833000183105469,10.833000183105469,35.071998596191406,35.07172775268555,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,199,402.0,402.6199951171875,10.835000038146973,10.835000038146973,35.07099914550781,35.07072448730469,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,198,400.0,400.6199951171875,10.840999603271484,10.840999603271484,35.06999969482422,35.069725036621094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,197,398.0,398.6199951171875,10.848999977111816,10.848999977111816,35.07099914550781,35.07072448730469,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,196,396.0,396.6199951171875,10.852999687194824,10.852999687194824,35.07099914550781,35.07072448730469,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,195,394.0,394.6199951171875,10.86400032043457,10.86400032043457,35.073001861572266,35.07272720336914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,194,392.0,392.6199951171875,10.880999565124512,10.880999565124512,35.07500076293945,35.07472610473633,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,193,390.0,390.6199951171875,10.904999732971191,10.904999732971191,35.07500076293945,35.07472610473633,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,192,388.0,388.6199951171875,10.927000045776367,10.927000045776367,35.07600021362305,35.07572555541992,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,207,418.0,418.6199951171875,10.699000358581543,10.699000358581543,35.06999969482422,35.069725036621094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,191,385.8999938964844,386.5199890136719,10.960000038146973,10.960000038146973,35.07600021362305,35.07572555541992,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,208,420.0,420.6199951171875,10.692999839782715,10.692999839782715,35.071998596191406,35.07172393798828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,210,424.0,424.6199951171875,10.6850004196167,10.6850004196167,35.071998596191406,35.07172393798828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,225,454.0,454.6199951171875,10.437999725341797,10.437999725341797,35.058998107910156,35.05872344970703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,224,452.0,452.6199951171875,10.46399974822998,10.46399974822998,35.05799865722656,35.05772399902344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,223,450.0,450.6199951171875,10.482000350952148,10.482000350952148,35.058998107910156,35.05872344970703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,222,448.0,448.6199951171875,10.498000144958496,10.498000144958496,35.058998107910156,35.05872344970703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,221,446.0,446.6199951171875,10.52299976348877,10.52299976348877,35.060001373291016,35.059722900390625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,220,444.0,444.6199951171875,10.543999671936035,10.543999671936035,35.0620002746582,35.06172561645508,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,219,442.0,442.6199951171875,10.562999725341797,10.562999725341797,35.064998626708984,35.06472396850586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24771.69187500002,b'1',24771.700000000186,4.018,79.39,b'1',None,b'B',b'B',b'B',None,2,2017-10-27 16:36:18,218,440.0,440.6199951171875,10.569000244140625,10.569000244140625,35.066001892089844,35.06572341918945,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
