profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,0,4.5,4.590000152587891,None,14.538000106811523,14.538000106811523,None,35.24800109863281,35.24800109863281,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,383,770.0,770.0900268554688,None,7.466000080108643,7.466000080108643,None,34.48699951171875,34.48699951171875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,382,768.0,768.0900268554688,None,7.473999977111816,7.473999977111816,None,34.48699951171875,34.48699951171875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,381,766.0,766.0900268554688,None,7.497000217437744,7.497000217437744,None,34.4900016784668,34.4900016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,380,764.0,764.0900268554688,None,7.5279998779296875,7.5279998779296875,None,34.4900016784668,34.4900016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,379,762.0,762.0900268554688,None,7.534999847412109,7.534999847412109,None,34.492000579833984,34.492000579833984,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,378,760.0,760.0900268554688,None,7.551000118255615,7.551000118255615,None,34.49300003051758,34.49300003051758,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,377,758.0,758.0900268554688,None,7.571000099182129,7.571000099182129,None,34.49399948120117,34.49399948120117,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,376,756.0,756.0900268554688,None,7.584000110626221,7.584000110626221,None,34.494998931884766,34.494998931884766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,375,754.0,754.0900268554688,None,7.5929999351501465,7.5929999351501465,None,34.49599838256836,34.49599838256836,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,374,752.0,752.0900268554688,None,7.599999904632568,7.599999904632568,None,34.49599838256836,34.49599838256836,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,373,750.0,750.0900268554688,None,7.607999801635742,7.607999801635742,None,34.49700164794922,34.49700164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,372,748.0,748.0900268554688,None,7.624000072479248,7.624000072479248,None,34.499000549316406,34.499000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,371,746.0,746.0900268554688,None,7.669000148773193,7.669000148773193,None,34.50199890136719,34.50199890136719,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,370,744.0,744.0900268554688,None,7.697999954223633,7.697999954223633,None,34.50400161743164,34.50400161743164,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,369,742.0,742.0900268554688,None,7.723999977111816,7.723999977111816,None,34.50600051879883,34.50600051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,368,740.0,740.0900268554688,None,7.73799991607666,7.73799991607666,None,34.507999420166016,34.507999420166016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,367,738.0,738.0900268554688,None,7.758999824523926,7.758999824523926,None,34.50899887084961,34.50899887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,353,710.0,710.0900268554688,None,8.024999618530273,8.024999618530273,None,34.52899932861328,34.52899932861328,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25754.969456047347,b'1',25754.99421299238,-36.764,117.339,b'1',None,None,12,b'A',b'A',b'A',2020-07-06 23:16:01,354,712.0,712.0900268554688,None,8.012999534606934,8.012999534606934,None,34.52899932861328,34.52899932861328,None,b'1',b'1',b'1',b'1',b'1',b'1'
