profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,0,4.300000190734863,None,30.236000061035156,None,34.78499984741211,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,205,414.0,None,10.515999794006348,None,35.04399871826172,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,204,412.0,None,10.538999557495117,None,35.04600143432617,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,203,410.0,None,10.543999671936035,None,35.04499816894531,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,202,408.0,None,10.550000190734863,None,35.04499816894531,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,201,406.0,None,10.560999870300293,None,35.04499816894531,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,200,404.0,None,10.593000411987305,None,35.04800033569336,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,199,402.0,None,10.630999565124512,None,35.053001403808594,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,198,400.0,None,10.677000045776367,None,35.058998107910156,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,197,398.0,None,10.720999717712402,None,35.0629997253418,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,196,396.0,None,10.77299976348877,None,35.066001892089844,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,195,394.0,None,10.807999610900879,None,35.069000244140625,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,194,392.0,None,10.843999862670898,None,35.071998596191406,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,193,390.0,None,10.895999908447266,None,35.07500076293945,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,192,388.0,None,10.902999877929688,None,35.07600021362305,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,191,386.0,None,10.913000106811523,None,35.07699966430664,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,206,416.0,None,10.501999855041504,None,35.04399871826172,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,209,b'A',IN,None,None,b'R',None,None,None,None,25754.52438657405,b'1',25754.533101852052,1.046,76.461,b'1',None,b'B',b'B',b'B',None,2,2020-07-06 12:35:06,190,384.0,None,10.940999984741211,None,35.08100128173828,None,None,None,None,b'1',None,b'1',None,b'1',None
