profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,0,4.199999809265137,4.239999771118164,None,30.570999145507812,30.570999145507812,None,34.9010009765625,34.9010009765625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,653,1310.0,1310.0400390625,None,5.340000152587891,5.340000152587891,None,34.926998138427734,34.926998138427734,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,654,1312.0,1312.0400390625,None,5.335000038146973,5.335000038146973,None,34.926998138427734,34.926998138427734,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,655,1314.0,1314.0400390625,None,5.330999851226807,5.330999851226807,None,34.92599868774414,34.92599868774414,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,656,1316.0,1316.0400390625,None,5.318999767303467,5.318999767303467,None,34.92599868774414,34.92599868774414,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,657,1318.0,1318.0400390625,None,5.293000221252441,5.293000221252441,None,34.92499923706055,34.92499923706055,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,658,1320.0,1320.0400390625,None,5.281000137329102,5.281000137329102,None,34.92399978637695,34.92399978637695,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,659,1322.0,1322.0400390625,None,5.270999908447266,5.270999908447266,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,660,1324.0,1324.0400390625,None,5.265999794006348,5.265999794006348,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,661,1326.0,1326.0400390625,None,5.263000011444092,5.263000011444092,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,662,1328.0,1328.0400390625,None,5.26200008392334,5.26200008392334,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,663,1330.0,1330.0400390625,None,5.261000156402588,5.261000156402588,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,664,1332.0,1332.0400390625,None,5.261000156402588,5.261000156402588,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,665,1334.0,1334.0400390625,None,5.260000228881836,5.260000228881836,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,666,1336.0,1336.0400390625,None,5.257999897003174,5.257999897003174,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,667,1338.0,1338.0400390625,None,5.256999969482422,5.256999969482422,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,668,1340.0,1340.0400390625,None,5.25600004196167,5.25600004196167,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,669,1342.0,1342.0400390625,None,5.252999782562256,5.252999782562256,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,670,1344.0,1344.0400390625,None,5.249000072479248,5.249000072479248,None,34.92100143432617,34.92100143432617,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,671,1346.0,1346.0400390625,None,5.248000144958496,5.248000144958496,None,34.92100143432617,34.92100143432617,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,672,1348.0,1348.0400390625,None,5.248000144958496,5.248000144958496,None,34.92100143432617,34.92100143432617,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,673,1350.0,1350.0400390625,None,5.245999813079834,5.245999813079834,None,34.92100143432617,34.92100143432617,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,66,b'A',AO,None,None,b'A',None,None,None,None,25664.76844909686,b'1',25664.77685187484,2.882,65.424,b'1',None,None,66,b'A',b'A',b'A',2020-04-07 18:26:34,674,1352.0,1352.0400390625,None,5.241000175476074,5.241000175476074,None,34.92100143432617,34.92100143432617,None,b'1',b'1',b'1',b'1',b'1',b'1'
