profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,117,b'A',AO,None,None,b'A',None,None,None,None,25336.658067149045,b'1',25336.66875001992,1.378,85.962,b'1',None,None,117,b'A',b'A',b'A',2019-05-15 15:47:37,0,4.199999809265137,4.099999904632568,None,30.23900032043457,30.23900032043457,None,34.915000915527344,34.915000915527344,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',AO,None,None,b'A',None,None,None,None,25336.658067149045,b'1',25336.66875001992,1.378,85.962,b'1',None,None,117,b'A',b'A',b'A',2019-05-15 15:47:37,658,1320.0,1319.9000244140625,None,5.269999980926514,5.269999980926514,None,34.8849983215332,34.8849983215332,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',AO,None,None,b'A',None,None,None,None,25336.658067149045,b'1',25336.66875001992,1.378,85.962,b'1',None,None,117,b'A',b'A',b'A',2019-05-15 15:47:37,659,1322.0,1321.9000244140625,None,5.260000228881836,5.260000228881836,None,34.8849983215332,34.8849983215332,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',AO,None,None,b'A',None,None,None,None,25336.658067149045,b'1',25336.66875001992,1.378,85.962,b'1',None,None,117,b'A',b'A',b'A',2019-05-15 15:47:37,660,1324.0,1323.9000244140625,None,5.25600004196167,5.25600004196167,None,34.88399887084961,34.88399887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',AO,None,None,b'A',None,None,None,None,25336.658067149045,b'1',25336.66875001992,1.378,85.962,b'1',None,None,117,b'A',b'A',b'A',2019-05-15 15:47:37,661,1326.0,1325.9000244140625,None,5.245999813079834,5.245999813079834,None,34.88399887084961,34.88399887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',AO,None,None,b'A',None,None,None,None,25336.658067149045,b'1',25336.66875001992,1.378,85.962,b'1',None,None,117,b'A',b'A',b'A',2019-05-15 15:47:37,662,1328.0,1327.9000244140625,None,5.23799991607666,5.23799991607666,None,34.88399887084961,34.88399887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',AO,None,None,b'A',None,None,None,None,25336.658067149045,b'1',25336.66875001992,1.378,85.962,b'1',None,None,117,b'A',b'A',b'A',2019-05-15 15:47:37,663,1330.0,1329.9000244140625,None,5.236000061035156,5.236000061035156,None,34.88399887084961,34.88399887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',AO,None,None,b'A',None,None,None,None,25336.658067149045,b'1',25336.66875001992,1.378,85.962,b'1',None,None,117,b'A',b'A',b'A',2019-05-15 15:47:37,664,1332.0,1331.9000244140625,None,5.23199987411499,5.23199987411499,None,34.88399887084961,34.88399887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',AO,None,None,b'A',None,None,None,None,25336.658067149045,b'1',25336.66875001992,1.378,85.962,b'1',None,None,117,b'A',b'A',b'A',2019-05-15 15:47:37,665,1334.0,1333.9000244140625,None,5.21999979019165,5.21999979019165,None,34.882999420166016,34.882999420166016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',AO,None,None,b'A',None,None,None,None,25336.658067149045,b'1',25336.66875001992,1.378,85.962,b'1',None,None,117,b'A',b'A',b'A',2019-05-15 15:47:37,666,1336.0,1335.9000244140625,None,5.210000038146973,5.210000038146973,None,34.882999420166016,34.882999420166016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',AO,None,None,b'A',None,None,None,None,25336.658067149045,b'1',25336.66875001992,1.378,85.962,b'1',None,None,117,b'A',b'A',b'A',2019-05-15 15:47:37,667,1338.0,1337.9000244140625,None,5.203999996185303,5.203999996185303,None,34.882999420166016,34.882999420166016,None,b'1',b'1',b'1',b'1',b'1',b'1'
