profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,0,2.9000000953674316,3.640000104904175,28.888999938964844,28.888999938964844,33.65599822998047,33.655792236328125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,206,414.0,414.739990234375,10.987000465393066,10.987000465393066,35.060001373291016,35.05967330932617,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,205,412.0,412.739990234375,11.055000305175781,11.055000305175781,35.064998626708984,35.064674377441406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,204,410.0,410.739990234375,11.057999610900879,11.057999610900879,35.06399917602539,35.06367492675781,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,203,408.0,408.739990234375,11.055999755859375,11.055999755859375,35.06399917602539,35.06367492675781,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,202,406.0,406.739990234375,11.0600004196167,11.0600004196167,35.06399917602539,35.06367492675781,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,201,404.0,404.739990234375,11.060999870300293,11.060999870300293,35.0629997253418,35.06267547607422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,200,402.0,402.739990234375,11.067000389099121,11.067000389099121,35.060001373291016,35.05967330932617,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,199,400.0,400.739990234375,11.069999694824219,11.069999694824219,35.05799865722656,35.057674407958984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,198,398.0,398.739990234375,11.065999984741211,11.065999984741211,35.05400085449219,35.05367660522461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,197,396.0,396.739990234375,11.071000099182129,11.071000099182129,35.05400085449219,35.05367660522461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,196,394.0,394.739990234375,11.093999862670898,11.093999862670898,35.05699920654297,35.05667495727539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25548.138958333526,b'1',25548.147569444496,2.813,81.596,b'1',None,b'A',b'A',b'A',None,2,2019-12-13 03:20:06,195,392.0,392.739990234375,11.125,11.125,35.0620002746582,35.061676025390625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
