profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'A',2020-09-16 18:22:22,0,1.159999966621399,1.159999966621399,None,12.159000396728516,12.159000396728516,None,35.22359848022461,35.20442581176758,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,172,57.31999969482422,57.31999969482422,None,12.156000137329102,12.156000137329102,None,35.217201232910156,35.198028564453125,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,171,57.119998931884766,57.119998931884766,None,12.154999732971191,12.154999732971191,None,35.21860122680664,35.19942855834961,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,170,56.959999084472656,56.959999084472656,None,12.154999732971191,12.154999732971191,None,35.220001220703125,35.200828552246094,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,169,56.720001220703125,56.720001220703125,None,12.154000282287598,12.154000282287598,None,35.21839904785156,35.19922637939453,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,168,56.400001525878906,56.400001525878906,None,12.154999732971191,12.154999732971191,None,35.219200134277344,35.20002746582031,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,167,56.08000183105469,56.08000183105469,None,12.159000396728516,12.159000396728516,None,35.219398498535156,35.200225830078125,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,166,55.79999923706055,55.79999923706055,None,12.15999984741211,12.15999984741211,None,35.21879959106445,35.19962692260742,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,165,55.560001373291016,55.560001373291016,None,12.156999588012695,12.156999588012695,None,35.21699905395508,35.19782638549805,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,164,55.36000061035156,55.36000061035156,None,12.156999588012695,12.156999588012695,None,35.220401763916016,35.201229095458984,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,163,55.119998931884766,55.119998931884766,None,12.159000396728516,12.159000396728516,None,35.21799850463867,35.19882583618164,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,162,54.959999084472656,54.959999084472656,None,12.156999588012695,12.156999588012695,None,35.219398498535156,35.200225830078125,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,161,54.7599983215332,54.7599983215332,None,12.156999588012695,12.156999588012695,None,35.219600677490234,35.2004280090332,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,160,54.47999954223633,54.47999954223633,None,12.157999992370605,12.157999992370605,None,35.220001220703125,35.200828552246094,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,159,54.20000076293945,54.20000076293945,None,12.157999992370605,12.157999992370605,None,35.219200134277344,35.20002746582031,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,158,53.84000015258789,53.84000015258789,None,12.157999992370605,12.157999992370605,None,35.219398498535156,35.200225830078125,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,157,53.599998474121094,53.599998474121094,None,12.157999992370605,12.157999992370605,None,35.219600677490234,35.2004280090332,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,156,53.279998779296875,53.279998779296875,None,12.156000137329102,12.156000137329102,None,35.21879959106445,35.19962692260742,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,155,52.959999084472656,52.959999084472656,None,12.156000137329102,12.156000137329102,None,35.219398498535156,35.200225830078125,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,154,52.68000030517578,52.68000030517578,None,12.156000137329102,12.156000137329102,None,35.21799850463867,35.19882583618164,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,153,52.400001525878906,52.400001525878906,None,12.157999992370605,12.157999992370605,None,35.21900177001953,35.1998291015625,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,152,52.2400016784668,52.2400016784668,None,12.156999588012695,12.156999588012695,None,35.21780014038086,35.19862747192383,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,151,52.040000915527344,52.040000915527344,None,12.157999992370605,12.157999992370605,None,35.21900177001953,35.1998291015625,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,150,51.84000015258789,51.84000015258789,None,12.156999588012695,12.156999588012695,None,35.21979904174805,35.200626373291016,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,173,57.560001373291016,57.560001373291016,None,12.157999992370605,12.157999992370605,None,35.21820068359375,35.19902801513672,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,149,51.560001373291016,51.560001373291016,None,12.156000137329102,12.156000137329102,None,35.220001220703125,35.200828552246094,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,141,b'A',AO,None,None,b'A',None,None,None,None,25826.76553243013,b'1',25826.768750022806,-41.9669,138.55785,b'1',None,None,6,b'A',b'A',b'B',2020-09-16 18:22:22,174,57.720001220703125,57.720001220703125,None,12.157999992370605,12.157999992370605,None,35.21820068359375,35.19902801513672,None,b'1',b'1',b'1',b'1',b'1',b'1'
