profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,197,b'A',AO,None,None,b'A',None,None,None,None,25687.61468751814,b'1',25687.627442148307,-39.787,38.323,b'1',None,None,1,b'A',b'A',b'F',2020-04-30 14:45:09,0,5.400000095367432,5.400000095367432,None,12.911999702453613,12.911999702453613,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,197,b'A',AO,None,None,b'A',None,None,None,None,25687.61468751814,b'1',25687.627442148307,-39.787,38.323,b'1',None,None,1,b'A',b'A',b'F',2020-04-30 14:45:09,56,1299.4000244140625,1299.4000244140625,None,3.234999895095825,3.234999895095825,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,197,b'A',AO,None,None,b'A',None,None,None,None,25687.61468751814,b'1',25687.627442148307,-39.787,38.323,b'1',None,None,1,b'A',b'A',b'F',2020-04-30 14:45:09,55,1249.800048828125,1249.800048828125,None,3.319999933242798,3.319999933242798,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,197,b'A',AO,None,None,b'A',None,None,None,None,25687.61468751814,b'1',25687.627442148307,-39.787,38.323,b'1',None,None,1,b'A',b'A',b'F',2020-04-30 14:45:09,54,1200.0,1200.0,None,3.4059998989105225,3.4059998989105225,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,197,b'A',AO,None,None,b'A',None,None,None,None,25687.61468751814,b'1',25687.627442148307,-39.787,38.323,b'1',None,None,1,b'A',b'A',b'F',2020-04-30 14:45:09,53,1149.9000244140625,1149.9000244140625,None,3.493000030517578,3.493000030517578,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,197,b'A',AO,None,None,b'A',None,None,None,None,25687.61468751814,b'1',25687.627442148307,-39.787,38.323,b'1',None,None,1,b'A',b'A',b'F',2020-04-30 14:45:09,52,1100.199951171875,1100.199951171875,None,3.6700000762939453,3.6700000762939453,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,197,b'A',AO,None,None,b'A',None,None,None,None,25687.61468751814,b'1',25687.627442148307,-39.787,38.323,b'1',None,None,1,b'A',b'A',b'F',2020-04-30 14:45:09,51,1049.5999755859375,1049.5999755859375,None,3.821000099182129,3.821000099182129,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,197,b'A',AO,None,None,b'A',None,None,None,None,25687.61468751814,b'1',25687.627442148307,-39.787,38.323,b'1',None,None,1,b'A',b'A',b'F',2020-04-30 14:45:09,50,999.7000122070312,999.7000122070312,None,3.930999994277954,3.930999994277954,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,197,b'A',AO,None,None,b'A',None,None,None,None,25687.61468751814,b'1',25687.627442148307,-39.787,38.323,b'1',None,None,1,b'A',b'A',b'F',2020-04-30 14:45:09,57,1349.800048828125,1349.800048828125,None,3.115000009536743,3.115000009536743,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,197,b'A',AO,None,None,b'A',None,None,None,None,25687.61468751814,b'1',25687.627442148307,-39.787,38.323,b'1',None,None,1,b'A',b'A',b'F',2020-04-30 14:45:09,49,948.7000122070312,948.7000122070312,None,4.104000091552734,4.104000091552734,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
