profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,149,b'A',IN,None,None,b'A',None,None,None,None,24849.802523148246,b'1',24849.81296296278,13.11,85.133,b'1',None,b'B',b'B',b'B',None,3,2018-01-13 19:15:38,0,4.099999904632568,4.610000133514404,27.14699935913086,27.14699935913086,33.5,33.49985122680664,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,149,b'A',IN,None,None,b'A',None,None,None,None,24849.802523148246,b'1',24849.81296296278,13.11,85.133,b'1',None,b'B',b'B',b'B',None,3,2018-01-13 19:15:38,655,1314.0,1314.510009765625,5.3520002365112305,5.3520002365112305,34.8849983215332,34.88475799560547,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,149,b'A',IN,None,None,b'A',None,None,None,None,24849.802523148246,b'1',24849.81296296278,13.11,85.133,b'1',None,b'B',b'B',b'B',None,3,2018-01-13 19:15:38,656,1316.0,1316.510009765625,5.35099983215332,5.35099983215332,34.8849983215332,34.88475799560547,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,149,b'A',IN,None,None,b'A',None,None,None,None,24849.802523148246,b'1',24849.81296296278,13.11,85.133,b'1',None,b'B',b'B',b'B',None,3,2018-01-13 19:15:38,657,1318.0,1318.510009765625,5.3480000495910645,5.3480000495910645,34.8849983215332,34.88475799560547,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,149,b'A',IN,None,None,b'A',None,None,None,None,24849.802523148246,b'1',24849.81296296278,13.11,85.133,b'1',None,b'B',b'B',b'B',None,3,2018-01-13 19:15:38,658,1320.0,1320.510009765625,5.3429999351501465,5.3429999351501465,34.8849983215332,34.88475799560547,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,149,b'A',IN,None,None,b'A',None,None,None,None,24849.802523148246,b'1',24849.81296296278,13.11,85.133,b'1',None,b'B',b'B',b'B',None,3,2018-01-13 19:15:38,659,1322.0,1322.510009765625,5.331999778747559,5.331999778747559,34.88399887084961,34.883758544921875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,149,b'A',IN,None,None,b'A',None,None,None,None,24849.802523148246,b'1',24849.81296296278,13.11,85.133,b'1',None,b'B',b'B',b'B',None,3,2018-01-13 19:15:38,660,1324.0,1324.510009765625,5.323999881744385,5.323999881744385,34.88399887084961,34.883758544921875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,149,b'A',IN,None,None,b'A',None,None,None,None,24849.802523148246,b'1',24849.81296296278,13.11,85.133,b'1',None,b'B',b'B',b'B',None,3,2018-01-13 19:15:38,661,1326.0,1326.510009765625,5.320000171661377,5.320000171661377,34.88399887084961,34.883758544921875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,149,b'A',IN,None,None,b'A',None,None,None,None,24849.802523148246,b'1',24849.81296296278,13.11,85.133,b'1',None,b'B',b'B',b'B',None,3,2018-01-13 19:15:38,662,1328.0,1328.510009765625,5.314000129699707,5.314000129699707,34.88399887084961,34.883758544921875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,149,b'A',IN,None,None,b'A',None,None,None,None,24849.802523148246,b'1',24849.81296296278,13.11,85.133,b'1',None,b'B',b'B',b'B',None,3,2018-01-13 19:15:38,663,1330.0,1330.510009765625,5.307000160217285,5.307000160217285,34.882999420166016,34.88275909423828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
