profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,0,1.0800000429153442,None,None,21.909000396728516,None,None,35.457000732421875,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,238,65.36000061035156,None,None,21.547000885009766,None,None,35.46580123901367,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,237,65.16000366210938,None,None,21.552000045776367,None,None,35.466400146484375,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,236,64.91999816894531,None,None,21.555999755859375,None,None,35.46580123901367,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,235,64.72000122070312,None,None,21.566999435424805,None,None,35.46540069580078,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,234,64.5199966430664,None,None,21.56999969482422,None,None,35.463600158691406,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,233,64.31999969482422,None,None,21.572999954223633,None,None,35.46419906616211,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,232,64.08000183105469,None,None,21.577999114990234,None,None,35.4630012512207,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,231,63.880001068115234,None,None,21.579999923706055,None,None,35.4630012512207,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,230,63.68000030517578,None,None,21.582000732421875,None,None,35.463401794433594,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,229,63.439998626708984,None,None,21.584999084472656,None,None,35.463401794433594,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,228,63.2400016784668,None,None,21.589000701904297,None,None,35.463401794433594,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,139,b'A',AO,None,None,b'R',None,None,None,None,25791.45582177262,b'1',25791.458333346993,-27.29282,39.35452,b'1',None,None,5,b'A',b'A',b'A',2020-08-12 10:56:23,227,63.040000915527344,None,None,21.593000411987305,None,None,35.462799072265625,None,None,b'1',None,b'1',None,b'1',None
