profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,0,4.0,4.320000171661377,28.7189998626709,28.7189998626709,34.58399963378906,34.58390808105469,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,655,1314.0,1314.3199462890625,5.078000068664551,5.078000068664551,34.847999572753906,34.84784698486328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,656,1316.0,1316.3199462890625,5.072999954223633,5.072999954223633,34.847999572753906,34.84784698486328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,657,1318.0,1318.3199462890625,5.071000099182129,5.071000099182129,34.847999572753906,34.84784698486328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,658,1320.0,1320.3199462890625,5.067999839782715,5.067999839782715,34.847999572753906,34.84784698486328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,659,1322.0,1322.3199462890625,5.065999984741211,5.065999984741211,34.847999572753906,34.84784698486328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,660,1324.0,1324.3199462890625,5.051000118255615,5.051000118255615,34.847999572753906,34.84784698486328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,661,1326.0,1326.3199462890625,5.040999889373779,5.040999889373779,34.84700012207031,34.84684753417969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,662,1328.0,1328.3199462890625,5.025000095367432,5.025000095367432,34.84600067138672,34.84584426879883,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,663,1330.0,1330.3199462890625,5.002999782562256,5.002999782562256,34.845001220703125,34.844844818115234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,664,1332.0,1332.3199462890625,4.982999801635742,4.982999801635742,34.84400177001953,34.84384536743164,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,665,1334.0,1334.3199462890625,4.966000080108643,4.966000080108643,34.84400177001953,34.84384536743164,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,666,1336.0,1336.3199462890625,4.960000038146973,4.960000038146973,34.84299850463867,34.84284591674805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,667,1338.0,1338.3199462890625,4.948999881744385,4.948999881744385,34.84299850463867,34.84284591674805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,668,1340.0,1340.3199462890625,4.946000099182129,4.946000099182129,34.84299850463867,34.84284591674805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',CS,None,None,b'A',None,None,None,None,25450.30923611112,b'1',25450.32094907388,-2.613,85.653,b'1',None,b'A',b'A',b'A',None,1,2019-09-06 07:25:18,669,1342.0,1342.3199462890625,4.945000171661377,4.945000171661377,34.84299850463867,34.84284591674805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
