profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,115,b'A',AO,None,None,b'R',None,None,None,None,25551.649629648844,b'1',25551.652777797077,-35.02272,36.95868,b'1',None,None,5,b'A',b'A',b'A',2019-12-16 15:35:28,0,1.159999966621399,None,None,21.753000259399414,None,None,35.51679992675781,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,115,b'A',AO,None,None,b'R',None,None,None,None,25551.649629648844,b'1',25551.652777797077,-35.02272,36.95868,b'1',None,None,5,b'A',b'A',b'A',2019-12-16 15:35:28,240,57.439998626708984,None,None,21.35300064086914,None,None,35.555599212646484,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,115,b'A',AO,None,None,b'R',None,None,None,None,25551.649629648844,b'1',25551.652777797077,-35.02272,36.95868,b'1',None,None,5,b'A',b'A',b'A',2019-12-16 15:35:28,239,57.2400016784668,None,None,21.363000869750977,None,None,35.55139923095703,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,115,b'A',AO,None,None,b'R',None,None,None,None,25551.649629648844,b'1',25551.652777797077,-35.02272,36.95868,b'1',None,None,5,b'A',b'A',b'A',2019-12-16 15:35:28,238,57.040000915527344,None,None,21.3700008392334,None,None,35.55379867553711,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,115,b'A',AO,None,None,b'R',None,None,None,None,25551.649629648844,b'1',25551.652777797077,-35.02272,36.95868,b'1',None,None,5,b'A',b'A',b'A',2019-12-16 15:35:28,237,56.880001068115234,None,None,21.395000457763672,None,None,35.55099868774414,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,115,b'A',AO,None,None,b'R',None,None,None,None,25551.649629648844,b'1',25551.652777797077,-35.02272,36.95868,b'1',None,None,5,b'A',b'A',b'A',2019-12-16 15:35:28,236,56.68000030517578,None,None,21.41699981689453,None,None,35.549598693847656,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,115,b'A',AO,None,None,b'R',None,None,None,None,25551.649629648844,b'1',25551.652777797077,-35.02272,36.95868,b'1',None,None,5,b'A',b'A',b'A',2019-12-16 15:35:28,235,56.47999954223633,None,None,21.44099998474121,None,None,35.545799255371094,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,115,b'A',AO,None,None,b'R',None,None,None,None,25551.649629648844,b'1',25551.652777797077,-35.02272,36.95868,b'1',None,None,5,b'A',b'A',b'A',2019-12-16 15:35:28,234,56.279998779296875,None,None,21.452999114990234,None,None,35.54460144042969,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,115,b'A',AO,None,None,b'R',None,None,None,None,25551.649629648844,b'1',25551.652777797077,-35.02272,36.95868,b'1',None,None,5,b'A',b'A',b'A',2019-12-16 15:35:28,233,56.08000183105469,None,None,21.481000900268555,None,None,35.543800354003906,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,115,b'A',AO,None,None,b'R',None,None,None,None,25551.649629648844,b'1',25551.652777797077,-35.02272,36.95868,b'1',None,None,5,b'A',b'A',b'A',2019-12-16 15:35:28,232,55.880001068115234,None,None,21.513999938964844,None,None,35.54140090942383,None,None,b'1',None,b'1',None,b'1',None
