profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,157,b'A',IN,None,None,b'A',None,None,None,None,24888.236273148097,b'1',24888.246875000186,13.403,81.497,b'1',None,b'B',b'B',b'B',None,3,2018-02-21 05:40:13,0,4.300000190734863,4.78000020980835,27.1560001373291,27.1560001373291,32.54899978637695,32.54886245727539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,157,b'A',IN,None,None,b'A',None,None,None,None,24888.236273148097,b'1',24888.246875000186,13.403,81.497,b'1',None,b'B',b'B',b'B',None,3,2018-02-21 05:40:13,656,1316.0,1316.47998046875,5.445000171661377,5.445000171661377,34.888999938964844,34.888771057128906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,157,b'A',IN,None,None,b'A',None,None,None,None,24888.236273148097,b'1',24888.246875000186,13.403,81.497,b'1',None,b'B',b'B',b'B',None,3,2018-02-21 05:40:13,657,1318.0,1318.47998046875,5.434000015258789,5.434000015258789,34.88800048828125,34.88777160644531,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,157,b'A',IN,None,None,b'A',None,None,None,None,24888.236273148097,b'1',24888.246875000186,13.403,81.497,b'1',None,b'B',b'B',b'B',None,3,2018-02-21 05:40:13,658,1320.0,1320.47998046875,5.421999931335449,5.421999931335449,34.88800048828125,34.88777160644531,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,157,b'A',IN,None,None,b'A',None,None,None,None,24888.236273148097,b'1',24888.246875000186,13.403,81.497,b'1',None,b'B',b'B',b'B',None,3,2018-02-21 05:40:13,659,1322.0,1322.47998046875,5.4079999923706055,5.4079999923706055,34.88800048828125,34.88777160644531,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,157,b'A',IN,None,None,b'A',None,None,None,None,24888.236273148097,b'1',24888.246875000186,13.403,81.497,b'1',None,b'B',b'B',b'B',None,3,2018-02-21 05:40:13,660,1324.0,1324.47998046875,5.396999835968018,5.396999835968018,34.887001037597656,34.88677215576172,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,157,b'A',IN,None,None,b'A',None,None,None,None,24888.236273148097,b'1',24888.246875000186,13.403,81.497,b'1',None,b'B',b'B',b'B',None,3,2018-02-21 05:40:13,661,1326.0,1326.47998046875,5.392000198364258,5.392000198364258,34.887001037597656,34.88677215576172,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,157,b'A',IN,None,None,b'A',None,None,None,None,24888.236273148097,b'1',24888.246875000186,13.403,81.497,b'1',None,b'B',b'B',b'B',None,3,2018-02-21 05:40:13,662,1328.0,1328.47998046875,5.388999938964844,5.388999938964844,34.887001037597656,34.88677215576172,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,157,b'A',IN,None,None,b'A',None,None,None,None,24888.236273148097,b'1',24888.246875000186,13.403,81.497,b'1',None,b'B',b'B',b'B',None,3,2018-02-21 05:40:13,663,1330.0,1330.47998046875,5.38100004196167,5.38100004196167,34.887001037597656,34.88677215576172,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,157,b'A',IN,None,None,b'A',None,None,None,None,24888.236273148097,b'1',24888.246875000186,13.403,81.497,b'1',None,b'B',b'B',b'B',None,3,2018-02-21 05:40:13,664,1332.0,1332.47998046875,5.375,5.375,34.887001037597656,34.88677215576172,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
