profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,0,1.0800000429153442,None,None,5.455999851226807,None,None,33.834999084472656,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,663,1318.0400390625,None,None,2.3910000324249268,None,None,34.79100036621094,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,664,1319.9599609375,None,None,2.390000104904175,None,None,34.79199981689453,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,665,1321.9599609375,None,None,2.3919999599456787,None,None,34.792999267578125,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,666,1324.0,None,None,2.3940000534057617,None,None,34.792999267578125,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,667,1326.0,None,None,2.3940000534057617,None,None,34.79399871826172,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,668,1328.0,None,None,2.3929998874664307,None,None,34.79399871826172,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,669,1330.0,None,None,2.3929998874664307,None,None,34.79499816894531,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,670,1332.0,None,None,2.3929998874664307,None,None,34.79499816894531,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,671,1334.0400390625,None,None,2.3910000324249268,None,None,34.79499816894531,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,672,1336.0,None,None,2.3910000324249268,None,None,34.79499816894531,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,673,1337.9599609375,None,None,2.3889999389648438,None,None,34.79600143432617,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,674,1340.0,None,None,2.38700008392334,None,None,34.79600143432617,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,675,1342.0799560546875,None,None,2.385999917984009,None,None,34.797000885009766,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,676,1344.0400390625,None,None,2.385999917984009,None,None,34.797000885009766,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,677,1346.0400390625,None,None,2.384999990463257,None,None,34.797000885009766,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,176,b'A',AO,None,None,b'R',None,None,None,None,25701.73520835508,b'1',25701.737500021816,-48.98938,58.90781,b'1',None,None,4,b'A',b'A',b'F',2020-05-14 17:38:42,678,1347.9599609375,None,None,2.384999990463257,None,None,34.79800033569336,None,None,b'1',None,b'1',None,b'3',None
